   10.810897       2.4250113964080811       0.66736060    
   10.804595       2.4239766597747803       0.66836059    
   10.798293       2.4229362010955811       0.66936058    
   10.791991       2.4218947887420654       0.67036057    
   10.785689       2.4208507537841797       0.67136055    
   10.780288       2.4198489189147949       0.67236054    
   10.773986       2.4188079833984375       0.67336053    
   10.767684       2.4177567958831787       0.67436051    
   10.762282       2.4167532920837402       0.67536050    
   10.755980       2.4156980514526367       0.67636049    
   10.750579       2.4146871566772461       0.67736048    
   10.744277       2.4136409759521484       0.67836046    
   10.738875       2.4126272201538086       0.67936045    
   10.732574       2.4115862846374512       0.68036044    
   10.727172       2.4105727672576904       0.68136042    
   10.721770       2.4095742702484131       0.68236041    
   10.715468       2.4085381031036377       0.68336040    
   10.710067       2.4075207710266113       0.68436038    
   10.704665       2.4065284729003906       0.68536037    
   10.699264       2.4055159091949463       0.68636036    
   10.693862       2.4045174121856689       0.68736035    
   10.688460       2.4035229682922363       0.68836033    
   10.683059       2.4025301933288574       0.68936032    
   10.677657       2.4015376567840576       0.69036031    
   10.672256       2.4005565643310547       0.69136029    
   10.667754       2.3996233940124512       0.69236028    
   10.662353       2.3986456394195557       0.69336027    
   10.657851       2.3977479934692383       0.69436026    
   10.652450       2.3967702388763428       0.69536024    
   10.647048       2.3957352638244629       0.69636023    
   10.641646       2.3946988582611084       0.69736022    
   10.636245       2.3936583995819092       0.69836020    
   10.630843       2.3926219940185547       0.69936019    
   10.625442       2.3915710449218750       0.70036018    
   10.620040       2.3905477523803711       0.70136017    
   10.614638       2.3895094394683838       0.70236015    
   10.609237       2.3884694576263428       0.70336014    
   10.604735       2.3874795436859131       0.70436013    
   10.599334       2.3864457607269287       0.70536011    
   10.593932       2.3854146003723145       0.70636010    
   10.588531       2.3843770027160645       0.70736009    
   10.584029       2.3833909034729004       0.70836008    
   10.578628       2.3823709487915039       0.70936006    
   10.574126       2.3813796043395996       0.71036005    
   10.568725       2.3803532123565674       0.71136004    
   10.563323       2.3793284893035889       0.71236002    
   10.558822       2.3783466815948486       0.71336001    
   10.554320       2.3773641586303711       0.71436000    
   10.548919       2.3763465881347656       0.71535999    
   10.544417       2.3753719329833984       0.71635997    
   10.539016       2.3743512630462646       0.71735996    
   10.534514       2.3733837604522705       0.71835995    
   10.530013       2.3724043369293213       0.71935993    
   10.525512       2.3714401721954346       0.72035992    
   10.520110       2.3704338073730469       0.72135991    
   10.515609       2.3694703578948975       0.72235990    
   10.511107       2.3685102462768555       0.72335988    
   10.506606       2.3675506114959717       0.72435987    
   10.502105       2.3666007518768311       0.72535986    
   10.497603       2.3656380176544189       0.72635984    
   10.493102       2.3646965026855469       0.72735983    
   10.488601       2.3637442588806152       0.72835982    
   10.484099       2.3627936840057373       0.72935981    
   10.479598       2.3618474006652832       0.73035979    
   10.475997       2.3609423637390137       0.73135978    
   10.471496       2.3600058555603027       0.73235977    
   10.466994       2.3590724468231201       0.73335975    
   10.462493       2.3581461906433105       0.73435974    
   10.458892       2.3572463989257813       0.73535973    
   10.454391       2.3563268184661865       0.73635972    
   10.449889       2.3553960323333740       0.73735970    
   10.446288       2.3545131683349609       0.73835969    
   10.441787       2.3535926342010498       0.73935968    
   10.438186       2.3527154922485352       0.74035966    
   10.433684       2.3518052101135254       0.74135965    
   10.430083       2.3509330749511719       0.74235964    
   10.425582       2.3500337600708008       0.74335963    
   10.421981       2.3491606712341309       0.74435961    
   10.417480       2.3482651710510254       0.74535960    
   10.413878       2.3474004268646240       0.74635959    
   10.410277       2.3465499877929688       0.74735957    
   10.405776       2.3456575870513916       0.74835956    
   10.402175       2.3448116779327393       0.74935955    
   10.398574       2.3439719676971436       0.75035954    
   10.394973       2.3431246280670166       0.75135952    
   10.391372       2.3422875404357910       0.75235951    
   10.387771       2.3414576053619385       0.75335950    
   10.383269       2.3405830860137939       0.75435948    
   10.379668       2.3397469520568848       0.75535947    
   10.376067       2.3389298915863037       0.75635946    
   10.372466       2.3381128311157227       0.75735945    
   10.368865       2.3372898101806641       0.75835943    
   10.365264       2.3364760875701904       0.75935942    
   10.362563       2.3357064723968506       0.76035941    
   10.358962       2.3348960876464844       0.76135939    
   10.355361       2.3340919017791748       0.76235938    
   10.351760       2.3332920074462891       0.76335937    
   10.348159       2.3324930667877197       0.76435935    
   10.345458       2.3317327499389648       0.76535934    
   10.341857       2.3309462070465088       0.76635933    
   10.338256       2.3301649093627930       0.76735932    
   10.334655       2.3293783664703369       0.76835930    
   10.331954       2.3286387920379639       0.76935929    
   10.328353       2.3278620243072510       0.77035928    
   10.325652       2.3271241188049316       0.77135926    
   10.322051       2.3263626098632813       0.77235925    
   10.319350       2.3256268501281738       0.77335924    
   10.315749       2.3248696327209473       0.77435923    
   10.313048       2.3241491317749023       0.77535921    
   10.309447       2.3233904838562012       0.77635920    
   10.306746       2.3226785659790039       0.77735919    
   10.303145       2.3219320774078369       0.77835917    
   10.300445       2.3212299346923828       0.77935916    
   10.297744       2.3205232620239258       0.78035915    
   10.294143       2.3197872638702393       0.78135914    
   10.291442       2.3190922737121582       0.78235912    
   10.288741       2.3184061050415039       0.78335911    
   10.286040       2.3177158832550049       0.78435910    
   10.283340       2.3170289993286133       0.78535908    
   10.279738       2.3163130283355713       0.78635907    
   10.277038       2.3156337738037109       0.78735906    
   10.274337       2.3149685859680176       0.78835905    
   10.271636       2.3142979145050049       0.78935903    
   10.268935       2.3136258125305176       0.79035902    
   10.266234       2.3129692077636719       0.79135901    
   10.263534       2.3123087882995605       0.79235899    
   10.260833       2.3116500377655029       0.79335898    
   10.258132       2.3109991550445557       0.79435897    
   10.255431       2.3103487491607666       0.79535896    
   10.252730       2.3097097873687744       0.79635894    
   10.250030       2.3090672492980957       0.79735893    
   10.247329       2.3084211349487305       0.79835892    
   10.245528       2.3078253269195557       0.79935890    
   10.242827       2.3071961402893066       0.80035889    
   10.240127       2.3065626621246338       0.80135888    
   10.237426       2.3059515953063965       0.80235887    
   10.234725       2.3053326606750488       0.80335885    
   10.232924       2.3047506809234619       0.80435884    
   10.230224       2.3041348457336426       0.80535883    
   10.227523       2.3035330772399902       0.80635881    
   10.225722       2.3029577732086182       0.80735880    
   10.223022       2.3023653030395508       0.80835879    
   10.221221       2.3018128871917725       0.80935878    
   10.218520       2.3012328147888184       0.81035876    
   10.216720       2.3006823062896729       0.81135875    
   10.214019       2.3001015186309814       0.81235874    
   10.212218       2.2995684146881104       0.81335872    
   10.209517       2.2989981174468994       0.81435871    
   10.207717       2.2984740734100342       0.81535870    
   10.205916       2.2979514598846436       0.81635869    
   10.203216       2.2974002361297607       0.81735867    
   10.201415       2.2968828678131104       0.81835866    
   10.199615       2.2963650226593018       0.81935865    
   10.196914       2.2958238124847412       0.82035863    
   10.195113       2.2953250408172607       0.82135862    
   10.193313       2.2948257923126221       0.82235861    
   10.191512       2.2943303585052490       0.82335860    
   10.188811       2.2938082218170166       0.82435858    
   10.187011       2.2933137416839600       0.82535857    
   10.185210       2.2928240299224854       0.82635856    
   10.183410       2.2923376560211182       0.82735854    
   10.181609       2.2918589115142822       0.82835853    
   10.179809       2.2913863658905029       0.82935852    
   10.178008       2.2909154891967773       0.83035851    
   10.176208       2.2904400825500488       0.83135849    
   10.174407       2.2899796962738037       0.83235848    
   10.172606       2.2895188331604004       0.83335847    
   10.170806       2.2890517711639404       0.83435845    
   10.169005       2.2885994911193848       0.83535844    
   10.167205       2.2881445884704590       0.83635843    
   10.165404       2.2876930236816406       0.83735842    
   10.163604       2.2872428894042969       0.83835840    
   10.161803       2.2868041992187500       0.83935839    
   10.160003       2.2863564491271973       0.84035838    
   10.158202       2.2859189510345459       0.84135836    
   10.156402       2.2854862213134766       0.84235835    
   10.155501       2.2850897312164307       0.84335834    
   10.153701       2.2846574783325195       0.84435833    
   10.151900       2.2842304706573486       0.84535831    
   10.150100       2.2838118076324463       0.84635830    
   10.148299       2.2833931446075439       0.84735829    
   10.147399       2.2830057144165039       0.84835827    
   10.145598       2.2825860977172852       0.84935826    
   10.143798       2.2821819782257080       0.85035825    
   10.141997       2.2817618846893311       0.85135823    
   10.141097       2.2814016342163086       0.85235822    
   10.139297       2.2809901237487793       0.85335821    
   10.137496       2.2805869579315186       0.85435820    
   10.136596       2.2802212238311768       0.85535818    
   10.134795       2.2798283100128174       0.85635817    
   10.133895       2.2794668674468994       0.85735816    
   10.132094       2.2790796756744385       0.85835814    
   10.130294       2.2786884307861328       0.85935813    
   10.129394       2.2783401012420654       0.86035812    
   10.127593       2.2779464721679688       0.86135811    
   10.126693       2.2776033878326416       0.86235809    
   10.124892       2.2772221565246582       0.86335808    
   10.123992       2.2768831253051758       0.86435807    
   10.122191       2.2765016555786133       0.86535805    
   10.121291       2.2761774063110352       0.86635804    
   10.119491       2.2757978439331055       0.86735803    
   10.118590       2.2754731178283691       0.86835802    
   10.116790       2.2751078605651855       0.86935800    
   10.115890       2.2747800350189209       0.87035799    
   10.114089       2.2744166851043701       0.87135798    
   10.113189       2.2740969657897949       0.87235796    
   10.112288       2.2737786769866943       0.87335795    
   10.110488       2.2734229564666748       0.87435794    
   10.109588       2.2731056213378906       0.87535793    
   10.107787       2.2727575302124023       0.87635791    
   10.106887       2.2724442481994629       0.87735790    
   10.105987       2.2721312046051025       0.87835789    
   10.104186       2.2717957496643066       0.87935787    
   10.103286       2.2714829444885254       0.88035786    
   10.102386       2.2711784839630127       0.88135785    
   10.101485       2.2708814144134521       0.88235784    
   10.099685       2.2705481052398682       0.88335782    
   10.098784       2.2702524662017822       0.88435781    
   10.097884       2.2699565887451172       0.88535780    
   10.096084       2.2696321010589600       0.88635778    
   10.095183       2.2693350315093994       0.88735777    
   10.094283       2.2690553665161133       0.88835776    
   10.093383       2.2687704563140869       0.88935775    
   10.092483       2.2684695720672607       0.89035773    
   10.090682       2.2681634426116943       0.89135772    
   10.089782       2.2678868770599365       0.89235771    
   10.088881       2.2675979137420654       0.89335769    
   10.087981       2.2673239707946777       0.89435768    
   10.087081       2.2670555114746094       0.89535767    
   10.086181       2.2667770385742188       0.89635766    
   10.084380       2.2664730548858643       0.89735764    
   10.083480       2.2662043571472168       0.89835763    
   10.082580       2.2659335136413574       0.89935762    
   10.081679       2.2656695842742920       0.90035760    
   10.080779       2.2654056549072266       0.90135759    
   10.079879       2.2651441097259521       0.90235758    
   10.078979       2.2648830413818359       0.90335757    
   10.078078       2.2646179199218750       0.90435755    
   10.077178       2.2643651962280273       0.90535754    
   10.076278       2.2641108036041260       0.90635753    
   10.075377       2.2638568878173828       0.90735751    
   10.074477       2.2636041641235352       0.90835750    
   10.073577       2.2633543014526367       0.90935749    
   10.071776       2.2630732059478760       0.91035748    
   10.070876       2.2628262042999268       0.91135746    
   10.069976       2.2625782489776611       0.91235745    
   10.069076       2.2623350620269775       0.91335744    
   10.068175       2.2620887756347656       0.91435742    
   10.067275       2.2618489265441895       0.91535741    
   10.067275       2.2616467475891113       0.91635740    
   10.066375       2.2614126205444336       0.91735739    
   10.065475       2.2611761093139648       0.91835737    
   10.064574       2.2609364986419678       0.91935736    
   10.063674       2.2607028484344482       0.92035735    
   10.062774       2.2604768276214600       0.92135733    
   10.061873       2.2602419853210449       0.92235732    
   10.060973       2.2600107192993164       0.92335731    
   10.060073       2.2597904205322266       0.92435730    
   10.059173       2.2595655918121338       0.92535728    
   10.058272       2.2593355178833008       0.92635727    
   10.057372       2.2591192722320557       0.92735726    
   10.057372       2.2589347362518311       0.92835724    
   10.056472       2.2587165832519531       0.92935723    
   10.055572       2.2584974765777588       0.93035722    
   10.054671       2.2582736015319824       0.93135720    
   10.053771       2.2580647468566895       0.93235719    
   10.052871       2.2578537464141846       0.93335718    
   10.051970       2.2576348781585693       0.93435717    
   10.051970       2.2574532032012939       0.93535715    
   10.051070       2.2572453022003174       0.93635714    
   10.050170       2.2570323944091797       0.93735713    
   10.049270       2.2568347454071045       0.93835711    
   10.048369       2.2566308975219727       0.93935710    
   10.048369       2.2564547061920166       0.94035709    
   10.047469       2.2562484741210938       0.94135708    
   10.046569       2.2560513019561768       0.94235706    
   10.045669       2.2558457851409912       0.94335705    
   10.044768       2.2556474208831787       0.94435704    
   10.044768       2.2554876804351807       0.94535702    
   10.043868       2.2552847862243652       0.94635701    
   10.042968       2.2550950050354004       0.94735700    
   10.042068       2.2548980712890625       0.94835699    
   10.042068       2.2547316551208496       0.94935697    
   10.041167       2.2545390129089355       0.95035696    
   10.040267       2.2543540000915527       0.95135695    
   10.039367       2.2541635036468506       0.95235693    
   10.039367       2.2539987564086914       0.95335692    
   10.038466       2.2538099288940430       0.95435691    
   10.037566       2.2536239624023438       0.95535690    
   10.037566       2.2534725666046143       0.95635688    
   10.036666       2.2532913684844971       0.95735687    
   10.035766       2.2531063556671143       0.95835686    
   10.035766       2.2529580593109131       0.95935684    
   10.034865       2.2527749538421631       0.96035683    
   10.033965       2.2525882720947266       0.96135682    
   10.033065       2.2524130344390869       0.96235681    
   10.033065       2.2522680759429932       0.96335679    
   10.032165       2.2520868778228760       0.96435678    
   10.031264       2.2519078254699707       0.96535677    
   10.031264       2.2517793178558350       0.96635675    
   10.030364       2.2516014575958252       0.96735674    
   10.030364       2.2514526844024658       0.96835673    
   10.029464       2.2512774467468262       0.96935672    
   10.028563       2.2511067390441895       0.97035670    
   10.028563       2.2509694099426270       0.97135669    
   10.027663       2.2508051395416260       0.97235668    
   10.026763       2.2506310939788818       0.97335666    
   10.026763       2.2504909038543701       0.97435665    
   10.025863       2.2503318786621094       0.97535664    
   10.025863       2.2501986026763916       0.97635663    
   10.024962       2.2500314712524414       0.97735661    
   10.024062       2.2498707771301270       0.97835660    
   10.024062       2.2497317790985107       0.97935659    
   10.023162       2.2495639324188232       0.98035657    
   10.023162       2.2494387626647949       0.98135656    
   10.022262       2.2492892742156982       0.98235655    
   10.021361       2.2491183280944824       0.98335654    
   10.021361       2.2489960193634033       0.98435652    
   10.020461       2.2488260269165039       0.98535651    
   10.020461       2.2487103939056396       0.98635650    
   10.019561       2.2485477924346924       0.98735648    
   10.019561       2.2484257221221924       0.98835647    
   10.018661       2.2482736110687256       0.98935646    
   10.017760       2.2481114864349365       0.99035645    
   10.017760       2.2479929924011230       0.99135643    
   10.016860       2.2478413581848145       0.99235642    
   10.016860       2.2477185726165771       0.99335641    
   10.015960       2.2475709915161133       0.99435639    
   10.015960       2.2474486827850342       0.99535638    
   10.015059       2.2473001480102539       0.99635637    
   10.015059       2.2471790313720703       0.99735636    
   10.014159       2.2470331192016602       0.99835634    
   10.014159       2.2469136714935303       0.99935633    
   10.013259       2.2467663288116455        1.0003563    
   10.013259       2.2466540336608887        1.0013564    
   10.012359       2.2465012073516846        1.0023564    
   10.012359       2.2463960647583008        1.0033565    
   10.011458       2.2462441921234131        1.0043565    
   10.011458       2.2461431026458740        1.0053566    
   10.010558       2.2459874153137207        1.0063566    
   10.010558       2.2458827495574951        1.0073566    
   10.009658       2.2457382678985596        1.0083567    
   10.009658       2.2456300258636475        1.0093567    
   10.008758       2.2454812526702881        1.0103568    
   10.008758       2.2453896999359131        1.0113568    
   10.007857       2.2452812194824219        1.0123569    
   10.007857       2.2452397346496582        1.0133569    
   10.007857       2.2452170848846436        1.0143570    
   10.007857       2.2451937198638916        1.0153570    
   10.007857       2.2451636791229248        1.0163571    
   10.007857       2.2451245784759521        1.0173571    
   10.006957       2.2450442314147949        1.0183572    
   10.006957       2.2450118064880371        1.0193572    
   10.006957       2.2449734210968018        1.0203573    
   10.006957       2.2449264526367188        1.0213573    
   10.006957       2.2448775768280029        1.0223573    
   10.006057       2.2447948455810547        1.0233574    
   10.006057       2.2447388172149658        1.0243574    
   10.006057       2.2446861267089844        1.0253575    
   10.006057       2.2446327209472656        1.0263575    
   10.005157       2.2445437908172607        1.0273576    
   10.005157       2.2444865703582764        1.0283576    
   10.005157       2.2444341182708740        1.0293577    
   10.005157       2.2443728446960449        1.0303577    
   10.004256       2.2442793846130371        1.0313578    
   10.004256       2.2442216873168945        1.0323578    
   10.004256       2.2441694736480713        1.0333579    
   10.004256       2.2441024780273438        1.0343579    
   10.003356       2.2440087795257568        1.0353580    
   10.003356       2.2439441680908203        1.0363580    
   10.003356       2.2438728809356689        1.0373580    
   10.002456       2.2437803745269775        1.0383581    
   10.002456       2.2437219619750977        1.0393581    
   10.002456       2.2436583042144775        1.0403582    
   10.002456       2.2435948848724365        1.0413582    
   10.001555       2.2434973716735840        1.0423583    
   10.001555       2.2434279918670654        1.0433583    
   10.001555       2.2433698177337646        1.0443584    
   10.000655       2.2432677745819092        1.0453584    
   10.000655       2.2432115077972412        1.0463585    
   10.000655       2.2431397438049316        1.0473585    
   10.000655       2.2430775165557861        1.0483586    
   9.9997549       2.2429795265197754        1.0493586    
   9.9997549       2.2429084777832031        1.0503587    
   9.9997549       2.2428443431854248        1.0513587    
   9.9988546       2.2427489757537842        1.0523587    
   9.9988546       2.2426738739013672        1.0533588    
   9.9988546       2.2426156997680664        1.0543588    
   9.9988546       2.2425482273101807        1.0553589    
   9.9979544       2.2424440383911133        1.0563589    
   9.9979544       2.2423856258392334        1.0573590    
   9.9979544       2.2423176765441895        1.0583590    
   9.9970541       2.2422180175781250        1.0593591    
   9.9970541       2.2421481609344482        1.0603591    
   9.9970541       2.2420821189880371        1.0613592    
   9.9961538       2.2419815063476563        1.0623592    
   9.9961538       2.2419149875640869        1.0633593    
   9.9961538       2.2418527603149414        1.0643593    
   9.9961538       2.2417848110198975        1.0653594    
   9.9952536       2.2416791915893555        1.0663594    
   9.9952536       2.2416226863861084        1.0673594    
   9.9952536       2.2415463924407959        1.0683595    
   9.9943533       2.2414500713348389        1.0693595    
   9.9943533       2.2413830757141113        1.0703596    
   9.9943533       2.2413158416748047        1.0713596    
   9.9943533       2.2412569522857666        1.0723597    
   9.9934530       2.2411475181579590        1.0733597    
   9.9934530       2.2410864830017090        1.0743598    
   9.9934530       2.2410199642181396        1.0753598    
   9.9925528       2.2409145832061768        1.0763599    
   9.9925528       2.2408475875854492        1.0773599    
   9.9925528       2.2407803535461426        1.0783600    
   9.9925528       2.2407181262969971        1.0793600    
   9.9916525       2.2406253814697266        1.0803601    
   9.9916525       2.2405552864074707        1.0813601    
   9.9916525       2.2404925823211670        1.0823601    
   9.9907522       2.2403924465179443        1.0833602    
   9.9907522       2.2403204441070557        1.0843602    
   9.9907522       2.2402617931365967        1.0853603    
   9.9898520       2.2401542663574219        1.0863603    
   9.9898520       2.2400975227355957        1.0873604    
   9.9898520       2.2400240898132324        1.0883604    
   9.9898520       2.2399587631225586        1.0893605    
   9.9889517       2.2398643493652344        1.0903605    
   9.9889517       2.2397816181182861        1.0913606    
   9.9889517       2.2397279739379883        1.0923606    
   9.9880514       2.2396352291107178        1.0933607    
   9.9880514       2.2395627498626709        1.0943607    
   9.9880514       2.2395026683807373        1.0953608    
   9.9880514       2.2394354343414307        1.0963608    
   9.9871511       2.2393386363983154        1.0973608    
   9.9871511       2.2392737865447998        1.0983609    
   9.9871511       2.2392086982727051        1.0993609    
   9.9862509       2.2391123771667480        1.1003610    
   9.9862509       2.2390363216400146        1.1013610    
   9.9862509       2.2389745712280273        1.1023611    
   9.9862509       2.2389109134674072        1.1033611    
   9.9853506       2.2388141155242920        1.1043612    
   9.9853506       2.2387485504150391        1.1053612    
   9.9853506       2.2386860847473145        1.1063613    
   9.9844503       2.2385864257812500        1.1073613    
   9.9844503       2.2385149002075195        1.1083614    
   9.9844503       2.2384605407714844        1.1093614    
   9.9844503       2.2383906841278076        1.1103615    
   9.9835501       2.2382946014404297        1.1113615    
   9.9835501       2.2382299900054932        1.1123616    
   9.9835501       2.2381706237792969        1.1133616    
   9.9826498       2.2380640506744385        1.1143616    
   9.9826498       2.2380013465881348        1.1153617    
   9.9826498       2.2379415035247803        1.1163617    
   9.9826498       2.2378759384155273        1.1173618    
   9.9817495       2.2377741336822510        1.1183618    
   9.9817495       2.2377171516418457        1.1193619    
   9.9817495       2.2376506328582764        1.1203619    
   9.9817495       2.2375929355621338        1.1213620    
   9.9808493       2.2374927997589111        1.1223620    
   9.9808493       2.2374267578125000        1.1233621    
   9.9808493       2.2373602390289307        1.1243621    
   9.9799490       2.2372677326202393        1.1253622    
   9.9799490       2.2371973991394043        1.1263622    
   9.9799490       2.2371397018432617        1.1273623    
   9.9799490       2.2370710372924805        1.1283623    
   9.9790487       2.2369775772094727        1.1293623    
   9.9790487       2.2369172573089600        1.1303624    
   9.9790487       2.2368488311767578        1.1313624    
   9.9781485       2.2367517948150635        1.1323625    
   9.9781485       2.2366940975189209        1.1333625    
   9.9781485       2.2366232872009277        1.1343626    
   9.9781485       2.2365674972534180        1.1353626    
   9.9772482       2.2364716529846191        1.1363627    
   9.9772482       2.2364063262939453        1.1373627    
   9.9772482       2.2363426685333252        1.1383628    
   9.9772482       2.2362821102142334        1.1393628    
   9.9763479       2.2361819744110107        1.1403629    
   9.9763479       2.2361223697662354        1.1413629    
   9.9763479       2.2360544204711914        1.1423630    
   9.9754477       2.2359616756439209        1.1433630    
   9.9754477       2.2359004020690918        1.1443630    
   9.9754477       2.2358331680297852        1.1453631    
   9.9754477       2.2357721328735352        1.1463631    
   9.9745474       2.2356743812561035        1.1473632    
   9.9745474       2.2356095314025879        1.1483632    
   9.9745474       2.2355532646179199        1.1493633    
   9.9745474       2.2354907989501953        1.1503633    
   9.9736471       2.2353901863098145        1.1513634    
   9.9736471       2.2353262901306152        1.1523634    
   9.9736471       2.2352628707885742        1.1533635    
   9.9727468       2.2351729869842529        1.1543635    
   9.9727468       2.2351102828979492        1.1553636    
   9.9727468       2.2350447177886963        1.1563636    
   9.9727468       2.2349851131439209        1.1573637    
   9.9718466       2.2348899841308594        1.1583637    
   9.9718466       2.2348246574401855        1.1593637    
   9.9718466       2.2347633838653564        1.1603638    
   9.9718466       2.2346961498260498        1.1613638    
   9.9709463       2.2346065044403076        1.1623639    
   9.9709463       2.2345435619354248        1.1633639    
   9.9709463       2.2344834804534912        1.1643640    
   9.9709463       2.2344136238098145        1.1653640    
   9.9700460       2.2343249320983887        1.1663641    
   9.9700460       2.2342569828033447        1.1673641    
   9.9700460       2.2341980934143066        1.1683642    
   9.9691458       2.2341034412384033        1.1693642    
   9.9691458       2.2340378761291504        1.1703643    
   9.9691458       2.2339782714843750        1.1713643    
   9.9691458       2.2339158058166504        1.1723644    
   9.9682455       2.2338242530822754        1.1733644    
   9.9682455       2.2337613105773926        1.1743644    
   9.9682455       2.2336974143981934        1.1753645    
   9.9682455       2.2336349487304688        1.1763645    
   9.9673452       2.2335400581359863        1.1773646    
   9.9673452       2.2334723472595215        1.1783646    
   9.9673452       2.2334132194519043        1.1793647    
   9.9673452       2.2333505153656006        1.1803647    
   9.9664450       2.2332582473754883        1.1813648    
   9.9664450       2.2331933975219727        1.1823648    
   9.9664450       2.2331318855285645        1.1833649    
   9.9655447       2.2330408096313477        1.1843649    
   9.9655447       2.2329740524291992        1.1853650    
   9.9655447       2.2329118251800537        1.1863650    
   9.9655447       2.2328538894653320        1.1873651    
   9.9646444       2.2327547073364258        1.1883651    
   9.9646444       2.2326884269714355        1.1893651    
   9.9646444       2.2326354980468750        1.1903652    
   9.9646444       2.2325682640075684        1.1913652    
   9.9637442       2.2324738502502441        1.1923653    
   9.9637442       2.2324042320251465        1.1933653    
   9.9637442       2.2323448657989502        1.1943654    
   9.9637442       2.2322914600372314        1.1953654    
   9.9628439       2.2321903705596924        1.1963655    
   9.9628439       2.2321319580078125        1.1973655    
   9.9628439       2.2320713996887207        1.1983656    
   9.9619436       2.2319779396057129        1.1993656    
   9.9619436       2.2319056987762451        1.2003657    
   9.9619436       2.2318491935729980        1.2013657    
   9.9619436       2.2317841053009033        1.2023658    
   9.9610434       2.2316825389862061        1.2033658    
   9.9610434       2.2316260337829590        1.2043658    
   9.9610434       2.2315762042999268        1.2053659    
   9.9610434       2.2315011024475098        1.2063659    
   9.9601431       2.2314040660858154        1.2073660    
   9.9601431       2.2313432693481445        1.2083660    
   9.9601431       2.2312788963317871        1.2093661    
   9.9601431       2.2312219142913818        1.2103661    
   9.9592428       2.2311260700225830        1.2113662    
   9.9592428       2.2310633659362793        1.2123662    
   9.9592428       2.2309989929199219        1.2133663    
   9.9592428       2.2309379577636719        1.2143663    
   9.9583426       2.2308421134948730        1.2153664    
   9.9583426       2.2307803630828857        1.2163664    
   9.9583426       2.2307126522064209        1.2173665    
   9.9574423       2.2306168079376221        1.2183665    
   9.9574423       2.2305595874786377        1.2193666    
   9.9574423       2.2304885387420654        1.2203666    
   9.9574423       2.2304272651672363        1.2213666    
   9.9565420       2.2303352355957031        1.2223667    
   9.9565420       2.2302763462066650        1.2233667    
   9.9565420       2.2302136421203613        1.2243668    
   9.9565420       2.2301452159881592        1.2253668    
   9.9556417       2.2300500869750977        1.2263669    
   9.9556417       2.2299926280975342        1.2273669    
   9.9556417       2.2299256324768066        1.2283670    
   9.9556417       2.2298657894134521        1.2293670    
   9.9547415       2.2297685146331787        1.2303671    
   9.9547415       2.2297105789184570        1.2313671    
   9.9547415       2.2296390533447266        1.2323672    
   9.9538412       2.2295484542846680        1.2333672    
   9.9538412       2.2294816970825195        1.2343673    
   9.9538412       2.2294101715087891        1.2353673    
   9.9538412       2.2293548583984375        1.2363673    
   9.9529409       2.2292594909667969        1.2373674    
   9.9529409       2.2291939258575439        1.2383674    
   9.9529409       2.2291278839111328        1.2393675    
   9.9529409       2.2290654182434082        1.2403675    
   9.9520407       2.2289712429046631        1.2413676    
   9.9520407       2.2289090156555176        1.2423676    
   9.9520407       2.2288513183593750        1.2433677    
   9.9520407       2.2287917137145996        1.2443677    
   9.9511404       2.2286882400512695        1.2453678    
   9.9511404       2.2286319732666016        1.2463678    
   9.9511404       2.2285680770874023        1.2473679    
   9.9511404       2.2285091876983643        1.2483679    
   9.9502401       2.2284071445465088        1.2493680    
   9.9502401       2.2283434867858887        1.2503680    
   9.9502401       2.2282845973968506        1.2513680    
   9.9493399       2.2281887531280518        1.2523681    
   9.9493399       2.2281246185302734        1.2533681    
   9.9493399       2.2280616760253906        1.2543682    
   9.9493399       2.2280094623565674        1.2553682    
   9.9484396       2.2279112339019775        1.2563683    
   9.9484396       2.2278499603271484        1.2573683    
   9.9484396       2.2277965545654297        1.2583684    
   9.9484396       2.2277324199676514        1.2593684    
   9.9475393       2.2276265621185303        1.2603685    
   9.9475393       2.2275702953338623        1.2613685    
   9.9475393       2.2275016307830811        1.2623686    
   9.9475393       2.2274355888366699        1.2633686    
   9.9466391       2.2273409366607666        1.2643687    
   9.9466391       2.2272830009460449        1.2653687    
   9.9466391       2.2272136211395264        1.2663687    
   9.9466391       2.2271466255187988        1.2673688    
   9.9457388       2.2270519733428955        1.2683688    
   9.9457388       2.2269940376281738        1.2693689    
   9.9457388       2.2269325256347656        1.2703689    
   9.9457388       2.2268671989440918        1.2713690    
   9.9448385       2.2267751693725586        1.2723690    
   9.9448385       2.2267084121704102        1.2733691    
   9.9448385       2.2266383171081543        1.2743691    
   9.9439383       2.2265408039093018        1.2753692    
   9.9439383       2.2264800071716309        1.2763692    
   9.9439383       2.2264101505279541        1.2773693    
   9.9439383       2.2263495922088623        1.2783693    
   9.9430380       2.2262520790100098        1.2793694    
   9.9430380       2.2261850833892822        1.2803694    
   9.9430380       2.2261240482330322        1.2813694    
   9.9430380       2.2260577678680420        1.2823695    
   9.9421377       2.2259624004364014        1.2833695    
   9.9421377       2.2258911132812500        1.2843696    
   9.9421377       2.2258315086364746        1.2853696    
   9.9412374       2.2257289886474609        1.2863697    
   9.9412374       2.2256669998168945        1.2873697    
   9.9412374       2.2255992889404297        1.2883698    
   9.9412374       2.2255327701568604        1.2893698    
   9.9403372       2.2254314422607422        1.2903699    
   9.9403372       2.2253646850585938        1.2913699    
