   11.535613       1.7948524951934814       0.66736293    
   11.532912       1.7962177991867065       0.66836292    
   11.530211       1.7975885868072510       0.66936290    
   11.527511       1.7989509105682373       0.67036289    
   11.524810       1.8002990484237671       0.67136288    
   11.522109       1.8016474246978760       0.67236286    
   11.520308       1.8030142784118652       0.67336285    
   11.517608       1.8043318986892700       0.67436284    
   11.514907       1.8056501150131226       0.67536283    
   11.512206       1.8069667816162109       0.67636281    
   11.509505       1.8082938194274902       0.67736280    
   11.506804       1.8096053600311279       0.67836279    
   11.504104       1.8109174966812134       0.67936277    
   11.501403       1.8122218847274780       0.68036276    
   11.498702       1.8135141134262085       0.68136275    
   11.496001       1.8148010969161987       0.68236274    
   11.493300       1.8160909414291382       0.68336272    
   11.490600       1.8173644542694092       0.68436271    
   11.487899       1.8186334371566772       0.68536270    
   11.485198       1.8198928833007813       0.68636268    
   11.482497       1.8211479187011719       0.68736267    
   11.479796       1.8223993778228760       0.68836266    
   11.477096       1.8236410617828369       0.68936265    
   11.474395       1.8248672485351563       0.69036263    
   11.471694       1.8260967731475830       0.69136262    
   11.468993       1.8273234367370605       0.69236261    
   11.466292       1.8285357952117920       0.69336259    
   11.463592       1.8297432661056519       0.69436258    
   11.460891       1.8309404850006104       0.69536257    
   11.458190       1.8321318626403809       0.69636256    
   11.455489       1.8333208560943604       0.69736254    
   11.452788       1.8344945907592773       0.69836253    
   11.450088       1.8356609344482422       0.69936252    
   11.447387       1.8368290662765503       0.70036250    
   11.444686       1.8379883766174316       0.70136249    
   11.441985       1.8391516208648682       0.70236248    
   11.439284       1.8402888774871826       0.70336246    
   11.437484       1.8414850234985352       0.70436245    
   11.434783       1.8426139354705811       0.70536244    
   11.432082       1.8437396287918091       0.70636243    
   11.429381       1.8448739051818848       0.70736241    
   11.426681       1.8459891080856323       0.70836240    
   11.423980       1.8470990657806396       0.70936239    
   11.421279       1.8482009172439575       0.71036237    
   11.418578       1.8493050336837769       0.71136236    
   11.415877       1.8504091501235962       0.71236235    
   11.413177       1.8514926433563232       0.71336234    
   11.410476       1.8525733947753906       0.71436232    
   11.407775       1.8536417484283447       0.71536231    
   11.405074       1.8547105789184570       0.71636230    
   11.402373       1.8557616472244263       0.71736228    
   11.399673       1.8568210601806641       0.71836227    
   11.396972       1.8578727245330811       0.71936226    
   11.394271       1.8589122295379639       0.72036225    
   11.391570       1.8599450588226318       0.72136223    
   11.388869       1.8609772920608521       0.72236222    
   11.386168       1.8619998693466187       0.72336221    
   11.383468       1.8630155324935913       0.72436219    
   11.380767       1.8640275001525879       0.72536218    
   11.378066       1.8650351762771606       0.72636217    
   11.375365       1.8660261631011963       0.72736216    
   11.372664       1.8670251369476318       0.72836214    
   11.369964       1.8680088520050049       0.72936213    
   11.367263       1.8689767122268677       0.73036212    
   11.364562       1.8699356317520142       0.73136210    
   11.362761       1.8709480762481689       0.73236209    
   11.360061       1.8719142675399780       0.73336208    
   11.357360       1.8729020357131958       0.73436207    
   11.354659       1.8738600015640259       0.73536205    
   11.351958       1.8748097419738770       0.73636204    
   11.349257       1.8757759332656860       0.73736203    
   11.346557       1.8767173290252686       0.73836201    
   11.343856       1.8776533603668213       0.73936200    
   11.341155       1.8786007165908813       0.74036199    
   11.338454       1.8795285224914551       0.74136198    
   11.335753       1.8804534673690796       0.74236196    
   11.333053       1.8813701868057251       0.74336195    
   11.330352       1.8822911977767944       0.74436194    
   11.327651       1.8831930160522461       0.74536192    
   11.324950       1.8840893507003784       0.74636191    
   11.322249       1.8849915266036987       0.74736190    
   11.319549       1.8858745098114014       0.74836189    
   11.316848       1.8867691755294800       0.74936187    
   11.314147       1.8876452445983887       0.75036186    
   11.311446       1.8885246515274048       0.75136185    
   11.308745       1.8893948793411255       0.75236183    
   11.306045       1.8902580738067627       0.75336182    
   11.303344       1.8911176919937134       0.75436181    
   11.300643       1.8919786214828491       0.75536180    
   11.297942       1.8928282260894775       0.75636178    
   11.295241       1.8936753273010254       0.75736177    
   11.292541       1.8944931030273438       0.75836176    
   11.290740       1.8953747749328613       0.75936174    
   11.288039       1.8962094783782959       0.76036173    
   11.285338       1.8970278501510620       0.76136172    
   11.282638       1.8978464603424072       0.76236171    
   11.279937       1.8986569643020630       0.76336169    
   11.277236       1.8994495868682861       0.76436168    
   11.274535       1.9002423286437988       0.76536167    
   11.271834       1.9010447263717651       0.76636165    
   11.269134       1.9018335342407227       0.76736164    
   11.266433       1.9026329517364502       0.76836163    
   11.263732       1.9034121036529541       0.76936162    
   11.261031       1.9041950702667236       0.77036160    
   11.258330       1.9049671888351440       0.77136159    
   11.256530       1.9057940244674683       0.77236158    
   11.253829       1.9065523147583008       0.77336156    
   11.251128       1.9073109626770020       0.77436155    
   11.248427       1.9080651998519897       0.77536154    
   11.245727       1.9088103771209717       0.77636153    
   11.243026       1.9095526933670044       0.77736151    
   11.240325       1.9102889299392700       0.77836150    
   11.237624       1.9110120534896851       0.77936149    
   11.234923       1.9117332696914673       0.78036147    
   11.233123       1.9124716520309448       0.78136146    
   11.230422       1.9131783246994019       0.78236145    
   11.227721       1.9138925075531006       0.78336143    
   11.225020       1.9146244525909424       0.78436142    
   11.222320       1.9153522253036499       0.78536141    
   11.219619       1.9160729646682739       0.78636140    
   11.216918       1.9167898893356323       0.78736138    
   11.214217       1.9175093173980713       0.78836137    
   11.211516       1.9182112216949463       0.78936136    
   11.208816       1.9189263582229614       0.79036134    
   11.206115       1.9196212291717529       0.79136133    
   11.203414       1.9203150272369385       0.79236132    
   11.200713       1.9210071563720703       0.79336131    
   11.198012       1.9217058420181274       0.79436129    
   11.195312       1.9223779439926147       0.79536128    
   11.193511       1.9231051206588745       0.79636127    
   11.190810       1.9237830638885498       0.79736125    
   11.188109       1.9244459867477417       0.79836124    
   11.185409       1.9251153469085693       0.79936123    
   11.182708       1.9257783889770508       0.80036122    
   11.180007       1.9264377355575562       0.80136120    
   11.177306       1.9270941019058228       0.80236119    
   11.174605       1.9277544021606445       0.80336118    
   11.171905       1.9283918142318726       0.80436116    
   11.169204       1.9290380477905273       0.80536115    
   11.166503       1.9296811819076538       0.80636114    
   11.163802       1.9303169250488281       0.80736113    
   11.161101       1.9309451580047607       0.80836111    
   11.158401       1.9315782785415649       0.80936110    
   11.156600       1.9322351217269897       0.81036109    
   11.153899       1.9328581094741821       0.81136107    
   11.151198       1.9334720373153687       0.81236106    
   11.148498       1.9340822696685791       0.81336105    
   11.145797       1.9346950054168701       0.81436104    
   11.143096       1.9353007078170776       0.81536102    
   11.140395       1.9358916282653809       0.81636101    
   11.137694       1.9364944696426392       0.81736100    
   11.134994       1.9370917081832886       0.81836098    
   11.132293       1.9376748800277710       0.81936097    
   11.129592       1.9382536411285400       0.82036096    
   11.127791       1.9388664960861206       0.82136095    
   11.125091       1.9394290447235107       0.82236093    
   11.122390       1.9399909973144531       0.82336092    
   11.119689       1.9405447244644165       0.82436091    
   11.116988       1.9411031007766724       0.82536089    
   11.114287       1.9416500329971313       0.82636088    
   11.112487       1.9422252178192139       0.82736087    
   11.109786       1.9427685737609863       0.82836086    
   11.107085       1.9433023929595947       0.82936084    
   11.104384       1.9438308477401733       0.83036083    
   11.101684       1.9443506002426147       0.83136082    
   11.099883       1.9449206590652466       0.83236080    
   11.097182       1.9454360008239746       0.83336079    
   11.094481       1.9459507465362549       0.83436078    
   11.091781       1.9464632272720337       0.83536077    
   11.089980       1.9470076560974121       0.83636075    
   11.087279       1.9475065469741821       0.83736074    
   11.084579       1.9480036497116089       0.83836073    
   11.081878       1.9485007524490356       0.83936071    
   11.080077       1.9490331411361694       0.84036070    
   11.077376       1.9495155811309814       0.84136069    
   11.074676       1.9500013589859009       0.84236068    
   11.071975       1.9504836797714233       0.84336066    
   11.070174       1.9509954452514648       0.84436065    
   11.067473       1.9514652490615845       0.84536064    
   11.064773       1.9519426822662354       0.84636062    
   11.062072       1.9524053335189819       0.84736061    
   11.060271       1.9529091119766235       0.84836060    
   11.057570       1.9533621072769165       0.84936059    
   11.054870       1.9538202285766602       0.85036057    
   11.052169       1.9542684555053711       0.85136056    
   11.050368       1.9547631740570068       0.85236055    
   11.047668       1.9552059173583984       0.85336053    
   11.044967       1.9556490182876587       0.85436052    
   11.043166       1.9561311006546021       0.85536051    
   11.040465       1.9565634727478027       0.85636050    
   11.037765       1.9569962024688721       0.85736048    
   11.035964       1.9574639797210693       0.85836047    
   11.033263       1.9578936100006104       0.85936046    
   11.030562       1.9583214521408081       0.86036044    
   11.027862       1.9587321281433105       0.86136043    
   11.026061       1.9591946601867676       0.86236042    
   11.023360       1.9596029520034790       0.86336040    
   11.020659       1.9600182771682739       0.86436039    
   11.018859       1.9604634046554565       0.86536038    
   11.016158       1.9608706235885620       0.86636037    
   11.013457       1.9612611532211304       0.86736035    
   11.011657       1.9617062807083130       0.86836034    
   11.008956       1.9621067047119141       0.86936033    
   11.006255       1.9624974727630615       0.87036031    
   11.004455       1.9629237651824951       0.87136030    
   11.001754       1.9633116722106934       0.87236029    
   10.999053       1.9636939764022827       0.87336028    
   10.997252       1.9641165733337402       0.87436026    
   10.994552       1.9644942283630371       0.87536025    
   10.991851       1.9648734331130981       0.87636024    
   10.990050       1.9652906656265259       0.87736022    
   10.987350       1.9656586647033691       0.87836021    
   10.985549       1.9660598039627075       0.87936020    
   10.982848       1.9664273262023926       0.88036019    
   10.980147       1.9667896032333374       0.88136017    
   10.978347       1.9671894311904907       0.88236016    
   10.975646       1.9675439596176147       0.88336015    
   10.972945       1.9679007530212402       0.88436013    
   10.971145       1.9682875871658325       0.88536012    
   10.968444       1.9686388969421387       0.88636011    
   10.965743       1.9689825773239136       0.88736010    
   10.963943       1.9693622589111328       0.88836008    
   10.961242       1.9697010517120361       0.88936007    
   10.959441       1.9700785875320435       0.89036006    
   10.956740       1.9704197645187378       0.89136004    
   10.954040       1.9707478284835815       0.89236003    
   10.952239       1.9711184501647949       0.89336002    
   10.949538       1.9714459180831909       0.89436001    
   10.947738       1.9718133211135864       0.89535999    
   10.945037       1.9721317291259766       0.89635998    
   10.942336       1.9724528789520264       0.89735997    
   10.940536       1.9728070497512817       0.89835995    
   10.937835       1.9731155633926392       0.89935994    
   10.936034       1.9734756946563721       0.90035993    
   10.933333       1.9737882614135742       0.90135992    
   10.930633       1.9740935564041138       0.90235990    
   10.928832       1.9744431972503662       0.90335989    
   10.926131       1.9747418165206909       0.90435988    
   10.924331       1.9750783443450928       0.90535986    
   10.921630       1.9753749370574951       0.90635985    
   10.918929       1.9756733179092407       0.90735984    
   10.917129       1.9760096073150635       0.90835983    
   10.914428       1.9763004779815674       0.90935981    
   10.912627       1.9766231775283813       0.91035980    
   10.909926       1.9769155979156494       0.91135979    
   10.907226       1.9771984815597534       0.91235977    
   10.905425       1.9775186777114868       0.91335976    
   10.902724       1.9777958393096924       0.91435975    
   10.900924       1.9781147241592407       0.91535974    
   10.898223       1.9783830642700195       0.91635972    
   10.896422       1.9787032604217529       0.91735971    
   10.893722       1.9789699316024780       0.91835970    
   10.891021       1.9792408943176270       0.91935968    
   10.889220       1.9795424938201904       0.92035967    
   10.886519       1.9798003435134888       0.92135966    
   10.884719       1.9801038503646851       0.92235965    
   10.882018       1.9803611040115356       0.92335963    
   10.880218       1.9806579351425171       0.92435962    
   10.877517       1.9809151887893677       0.92535961    
   10.875716       1.9812058210372925       0.92635959    
   10.873015       1.9814565181732178       0.92735958    
   10.871215       1.9817454814910889       0.92835957    
   10.868514       1.9819958209991455       0.92935956    
   10.865813       1.9822422266006470       0.93035954    
   10.864013       1.9825189113616943       0.93135953    
   10.861312       1.9827566146850586       0.93235952    
   10.859511       1.9830310344696045       0.93335950    
   10.856811       1.9832613468170166       0.93435949    
   10.855010       1.9835354089736938       0.93535948    
   10.852309       1.9837667942047119       0.93635947    
   10.850509       1.9840437173843384       0.93735945    
   10.847808       1.9842690229415894       0.93835944    
   10.846007       1.9845314025878906       0.93935943    
   10.843307       1.9847588539123535       0.94035941    
   10.841506       1.9850168228149414       0.94135940    
   10.838805       1.9852354526519775       0.94235939    
   10.836104       1.9854509830474854       0.94335938    
   10.834304       1.9857022762298584       0.94435936    
   10.831603       1.9859166145324707       0.94535935    
   10.829803       1.9861700534820557       0.94635934    
   10.827102       1.9863817691802979       0.94735932    
   10.825301       1.9866291284561157       0.94835931    
   10.822600       1.9868251085281372       0.94935930    
   10.820800       1.9870684146881104       0.95035928    
   10.818099       1.9872721433639526       0.95135927    
   10.816298       1.9875112771987915       0.95235926    
   10.813598       1.9877120256423950       0.95335925    
   10.811797       1.9879481792449951       0.95435923    
   10.809096       1.9881426095962524       0.95535922    
   10.807296       1.9883677959442139       0.95635921    
   10.804595       1.9885637760162354       0.95735919    
   10.802794       1.9887908697128296       0.95835918    
   10.800094       1.9889762401580811       0.95935917    
   10.798293       1.9892007112503052       0.96035916    
   10.795592       1.9893791675567627       0.96135914    
   10.793792       1.9896045923233032       0.96235913    
   10.791091       1.9897781610488892       0.96335912    
   10.789290       1.9900020360946655       0.96435910    
   10.786590       1.9901736974716187       0.96535909    
   10.784789       1.9903885126113892       0.96635908    
   10.782088       1.9905567169189453       0.96735907    
   10.780288       1.9907727241516113       0.96835905    
   10.777587       1.9909372329711914       0.96935904    
   10.775786       1.9911398887634277       0.97035903    
   10.773086       1.9913128614425659       0.97135901    
   10.771285       1.9915077686309814       0.97235900    
   10.768584       1.9916719198226929       0.97335899    
   10.766784       1.9918673038482666       0.97435898    
   10.764983       1.9920718669891357       0.97535896    
   10.762282       1.9922221899032593       0.97635895    
   10.760482       1.9924118518829346       0.97735894    
   10.757781       1.9925674200057983       0.97835892    
   10.755980       1.9927622079849243       0.97935891    
   10.753280       1.9929060935974121       0.98035890    
   10.751479       1.9930931329727173       0.98135889    
   10.748778       1.9932357072830200       0.98235887    
   10.746978       1.9934207201004028       0.98335886    
   10.744277       1.9935694932937622       0.98435885    
   10.742476       1.9937427043914795       0.98535883    
   10.739776       1.9938850402832031       0.98635882    
   10.737975       1.9940614700317383       0.98735881    
   10.735274       1.9941903352737427       0.98835880    
   10.733474       1.9943712949752808       0.98935878    
   10.731673       1.9945384263992310       0.99035877    
   10.728972       1.9946712255477905       0.99135876    
   10.727172       1.9948381185531616       0.99235874    
   10.724471       1.9949698448181152       0.99335873    
   10.722671       1.9951351881027222       0.99435872    
   10.719970       1.9952586889266968       0.99535871    
   10.718169       1.9954297542572021       0.99635869    
   10.715468       1.9955408573150635       0.99735868    
   10.713668       1.9956990480422974       0.99835867    
   10.710967       1.9958111047744751       0.99935865    
   10.709167       1.9959745407104492        1.0003587    
   10.707366       1.9961240291595459        1.0013587    
   10.704665       1.9962413311004639        1.0023588    
   10.702865       1.9963967800140381        1.0033588    
   10.700164       1.9965028762817383        1.0043589    
   10.698363       1.9966583251953125        1.0053589    
   10.695662       1.9967613220214844        1.0063590    
   10.693862       1.9969110488891602        1.0073590    
   10.692061       1.9970558881759644        1.0083591    
   10.689361       1.9971576929092407        1.0093591    
   10.687560       1.9972969293594360        1.0103592    
   10.684859       1.9973893165588379        1.0113592    
   10.683059       1.9975303411483765        1.0123593    
   10.680358       1.9976176023483276        1.0133593    
   10.678557       1.9977673292160034        1.0143594    
   10.676757       1.9978952407836914        1.0153594    
   10.674056       1.9979889392852783        1.0163594    
   10.672256       1.9981210231781006        1.0173595    
   10.669555       1.9982128143310547        1.0183595    
   10.667754       1.9983328580856323        1.0193596    
   10.665954       1.9984648227691650        1.0203596    
   10.663253       1.9985457658767700        1.0213597    
   10.661452       1.9986740350723267        1.0223597    
   10.658751       1.9987457990646362        1.0233598    
   10.656951       1.9988756179809570        1.0243598    
   10.654250       1.9989522695541382        1.0253599    
   10.652450       1.9990776777267456        1.0263599    
   10.650649       1.9991898536682129        1.0273600    
   10.647948       1.9992619752883911        1.0283600    
   10.646148       1.9993840456008911        1.0293601    
   10.643447       1.9994418621063232        1.0303601    
   10.641646       1.9995595216751099        1.0313601    
   10.639846       1.9996658563613892        1.0323602    
   10.637145       1.9997365474700928        1.0333602    
   10.635345       1.9998459815979004        1.0343603    
   10.632644       1.9999074935913086        1.0353603    
   10.630843       2.0000169277191162        1.0363604    
   10.629043       2.0001168251037598        1.0373604    
   10.626342       2.0001790523529053        1.0383605    
   10.624541       2.0002734661102295        1.0393605    
   10.621840       2.0003342628479004        1.0403606    
   10.620040       2.0004370212554932        1.0413606    
   10.618239       2.0005331039428711        1.0423607    
   10.615539       2.0005843639373779        1.0433607    
   10.613738       2.0006778240203857        1.0443608    
   10.611938       2.0007703304290771        1.0453608    
   10.609237       2.0008175373077393        1.0463609    
   10.607436       2.0009100437164307        1.0473609    
   10.604735       2.0009555816650391        1.0483609    
   10.602935       2.0010440349578857        1.0493610    
   10.601134       2.0011322498321533        1.0503610    
   10.598433       2.0011827945709229        1.0513611    
   10.596633       2.0012607574462891        1.0523611    
   10.594832       2.0013401508331299        1.0533612    
   10.592132       2.0013852119445801        1.0543612    
   10.590331       2.0014638900756836        1.0553613    
   10.587630       2.0015006065368652        1.0563613    
   10.585830       2.0015819072723389        1.0573614    
   10.584029       2.0016558170318604        1.0583614    
   10.581328       2.0016837120056152        1.0593615    
   10.579528       2.0017426013946533        1.0603615    
   10.577727       2.0017924308776855        1.0613616    
   10.575927       2.0018448829650879        1.0623616    
   10.574126       2.0019116401672363        1.0633616    
   10.572326       2.0019636154174805        1.0643617    
   10.570525       2.0020210742950439        1.0653617    
   10.568725       2.0020768642425537        1.0663618    
   10.566024       2.0020897388458252        1.0673618    
   10.564223       2.0021488666534424        1.0683619    
   10.562423       2.0022041797637939        1.0693619    
   10.560622       2.0022602081298828        1.0703620    
   10.557921       2.0022759437561035        1.0713620    
   10.556121       2.0023279190063477        1.0723621    
   10.554320       2.0023717880249023        1.0733621    
   10.552520       2.0024318695068359        1.0743622    
   10.549819       2.0024394989013672        1.0753622    
   10.548018       2.0024855136871338        1.0763623    
   10.546218       2.0025322437286377        1.0773623    
   10.544417       2.0025832653045654        1.0783623    
   10.541717       2.0025920867919922        1.0793624    
   10.539916       2.0026381015777588        1.0803624    
   10.538116       2.0026836395263672        1.0813625    
   10.536315       2.0027296543121338        1.0823625    
   10.533614       2.0027296543121338        1.0833626    
   10.531814       2.0027730464935303        1.0843626    
   10.530013       2.0028092861175537        1.0853627    
   10.528213       2.0028455257415771        1.0863627    
   10.525512       2.0028464794158936        1.0873628    
   10.523711       2.0028812885284424        1.0883628    
   10.521911       2.0029234886169434        1.0893629    
   10.520110       2.0029559135437012        1.0903629    
   10.517409       2.0029485225677490        1.0913630    
   10.515609       2.0029730796813965        1.0923630    
   10.514709       2.0030186176300049        1.0933630    
   10.512908       2.0030331611633301        1.0943631    
   10.511107       2.0030453205108643        1.0953631    
   10.509307       2.0030586719512939        1.0963632    
   10.507506       2.0030722618103027        1.0973632    
   10.505706       2.0030906200408936        1.0983633    
   10.503905       2.0031049251556396        1.0993633    
   10.502105       2.0031225681304932        1.1003634    
   10.500304       2.0031368732452393        1.1013634    
   10.498504       2.0031542778015137        1.1023635    
   10.496703       2.0031604766845703        1.1033635    
   10.494903       2.0031776428222656        1.1043636    
   10.493102       2.0031874179840088        1.1053636    
   10.491302       2.0031991004943848        1.1063637    
   10.489501       2.0032126903533936        1.1073637    
   10.486800       2.0031869411468506        1.1083637    
   10.485000       2.0031952857971191        1.1093638    
   10.483199       2.0032043457031250        1.1103638    
   10.481399       2.0032107830047607        1.1113639    
   10.479598       2.0032207965850830        1.1123639    
   10.477798       2.0032274723052979        1.1133640    
   10.475997       2.0032315254211426        1.1143640    
   10.474196       2.0032384395599365        1.1153641    
   10.472396       2.0032479763031006        1.1163641    
   10.469695       2.0032153129577637        1.1173642    
   10.467895       2.0032169818878174        1.1183642    
   10.466094       2.0032186508178711        1.1193643    
   10.464293       2.0032203197479248        1.1203643    
   10.462493       2.0032169818878174        1.1213644    
   10.460692       2.0032217502593994        1.1223644    
   10.458892       2.0032148361206055        1.1233644    
   10.457091       2.0032160282135010        1.1243645    
   10.454391       2.0031838417053223        1.1253645    
   10.452590       2.0031788349151611        1.1263646    
   10.450789       2.0031719207763672        1.1273646    
   10.448989       2.0031645298004150        1.1283647    
   10.447188       2.0031492710113525        1.1293647    
   10.445388       2.0031306743621826        1.1303648    
   10.444488       2.0031473636627197        1.1313648    
   10.442687       2.0031290054321289        1.1323649    
   10.440886       2.0031046867370605        1.1333649    
   10.439086       2.0030913352966309        1.1343650    
   10.437285       2.0030755996704102        1.1353650    
   10.435485       2.0030565261840820        1.1363651    
   10.433684       2.0030386447906494        1.1373651    
   10.431884       2.0030205249786377        1.1383651    
   10.430083       2.0029973983764648        1.1393652    
   10.428283       2.0029754638671875        1.1403652    
   10.426482       2.0029616355895996        1.1413653    
   10.424682       2.0029385089874268        1.1423653    
   10.422881       2.0029234886169434        1.1433654    
   10.421081       2.0028958320617676        1.1443654    
   10.419280       2.0028672218322754        1.1453655    
   10.418380       2.0028834342956543        1.1463655    
   10.416579       2.0028603076934814        1.1473656    
   10.414779       2.0028312206268311        1.1483656    
   10.412978       2.0028078556060791        1.1493657    
   10.411178       2.0027790069580078        1.1503657    
   10.409377       2.0027477741241455        1.1513658    
   10.407577       2.0027213096618652        1.1523658    
   10.405776       2.0026905536651611        1.1533659    
   10.403975       2.0026626586914063        1.1543659    
   10.402175       2.0026278495788574        1.1553659    
   10.400374       2.0025968551635742        1.1563660    
   10.398574       2.0025696754455566        1.1573660    
   10.396773       2.0025348663330078        1.1583661    
   10.394973       2.0024981498718262        1.1593661    
   10.393172       2.0024647712707520        1.1603662    
   10.391372       2.0024273395538330        1.1613662    
   10.389571       2.0023934841156006        1.1623663    
   10.387771       2.0023565292358398        1.1633663    
   10.385970       2.0023174285888672        1.1643664    
   10.384170       2.0022835731506348        1.1653664    
   10.382369       2.0022423267364502        1.1663665    
   10.380569       2.0021970272064209        1.1673665    
   10.378768       2.0021560192108154        1.1683666    
   10.376967       2.0021040439605713        1.1693666    
   10.376067       2.0020921230316162        1.1703666    
   10.374267       2.0020477771759033        1.1713667    
   10.372466       2.0020072460174561        1.1723667    
   10.370666       2.0019528865814209        1.1733668    
   10.368865       2.0019104480743408        1.1743668    
   10.367965       2.0018966197967529        1.1753669    
   10.366164       2.0018503665924072        1.1763669    
   10.364364       2.0018022060394287        1.1773670    
   10.362563       2.0017538070678711        1.1783670    
   10.360763       2.0017051696777344        1.1793671    
   10.358962       2.0016472339630127        1.1803671    
   10.357162       2.0015981197357178        1.1813672    
   10.355361       2.0015475749969482        1.1823672    
   10.353560       2.0014908313751221        1.1833673    
   10.352660       2.0014786720275879        1.1843673    
   10.350860       2.0014224052429199        1.1853673    
   10.349059       2.0013694763183594        1.1863674    
   10.347259       2.0013144016265869        1.1873674    
   10.345458       2.0012555122375488        1.1883675    
   10.343657       2.0011937618255615        1.1893675    
   10.341857       2.0011394023895264        1.1903676    
   10.340056       2.0010793209075928        1.1913676    
   10.338256       2.0010237693786621        1.1923677    
   10.336455       2.0009593963623047        1.1933677    
   10.334655       2.0009038448333740        1.1943678    
   10.333755       2.0008754730224609        1.1953678    
   10.331954       2.0008206367492676        1.1963679    
   10.330153       2.0007545948028564        1.1973679    
   10.328353       2.0006926059722900        1.1983680    
   10.326552       2.0006241798400879        1.1993680    
   10.324752       2.0005643367767334        1.2003680    
   10.322951       2.0004963874816895        1.2013681    
   10.321151       2.0004358291625977        1.2023681    
   10.319350       2.0003669261932373        1.2033682    
   10.317550       2.0002954006195068        1.2043682    
   10.315749       2.0002295970916748        1.2053683    
   10.313949       2.0001637935638428        1.2063683    
   10.312148       2.0000936985015869        1.2073684    
   10.311248       2.0000579357147217        1.2083684    
   10.309447       1.9999921321868896        1.2093685    
   10.307647       1.9999266862869263        1.2103685    
   10.306746       1.9998840093612671        1.2113686    
   10.304946       1.9998096227645874        1.2123686    
   10.303145       1.9997414350509644        1.2133687    
   10.302245       1.9997005462646484        1.2143687    
   10.300445       1.9996259212493896        1.2153687    
   10.298644       1.9995558261871338        1.2163688    
   10.296844       1.9994798898696899        1.2173688    
   10.295043       1.9994040727615356        1.2183689    
   10.294143       1.9993597269058228        1.2193689    
   10.292342       1.9992831945419312        1.2203690    
   10.290542       1.9992091655731201        1.2213690    
   10.288741       1.9991277456283569        1.2223691    
   10.286941       1.9990499019622803        1.2233691    
   10.286040       1.9990063905715942        1.2243692    
   10.284240       1.9989278316497803        1.2253692    
   10.282439       1.9988459348678589        1.2263693    
   10.280639       1.9987642765045166        1.2273693    
   10.278838       1.9986826181411743        1.2283694    
   10.277038       1.9985971450805664        1.2293694    
   10.276137       1.9985533952713013        1.2303694    
   10.274337       1.9984738826751709        1.2313695    
   10.272536       1.9983860254287720        1.2323695    
   10.270736       1.9983049631118774        1.2333696    
   10.269835       1.9982576370239258        1.2343696    
   10.268035       1.9981652498245239        1.2353697    
   10.266234       1.9980802536010742        1.2363697    
   10.264434       1.9979873895645142        1.2373698    
   10.262633       1.9979038238525391        1.2383698    
   10.261733       1.9978563785552979        1.2393699    
   10.259933       1.9977698326110840        1.2403699    
   10.258132       1.9976786375045776        1.2413700    
   10.256331       1.9975860118865967        1.2423700    
   10.255431       1.9975303411483765        1.2433701    
   10.253631       1.9974433183670044        1.2443701    
   10.251830       1.9973468780517578        1.2453701    
   10.250030       1.9972546100616455        1.2463702    
   10.249129       1.9972035884857178        1.2473702    
   10.247329       1.9971146583557129        1.2483703    
   10.245528       1.9970167875289917        1.2493703    
   10.244628       1.9969623088836670        1.2503704    
   10.242827       1.9968717098236084        1.2513704    
   10.241027       1.9967739582061768        1.2523705    
   10.240127       1.9967074394226074        1.2533705    
   10.238326       1.9966191053390503        1.2543706    
   10.236526       1.9965193271636963        1.2553706    
   10.234725       1.9964252710342407        1.2563707    
   10.233825       1.9963622093200684        1.2573707    
   10.232024       1.9962657690048218        1.2583708    
   10.230224       1.9961661100387573        1.2593708    
   10.228423       1.9960651397705078        1.2603709    
   10.227523       1.9959965944290161        1.2613709    
   10.225722       1.9958943128585815        1.2623709    
   10.223922       1.9957998991012573        1.2633710    
   10.222121       1.9956951141357422        1.2643710    
   10.220321       1.9955945014953613        1.2653711    
   10.219420       1.9955235719680786        1.2663711    
   10.217620       1.9954214096069336        1.2673712    
   10.215819       1.9953166246414185        1.2683712    
   10.214019       1.9952150583267212        1.2693713    
   10.212218       1.9951044321060181        1.2703713    
   10.211318       1.9950356483459473        1.2713714    
   10.209517       1.9949281215667725        1.2723714    
   10.207717       1.9948178529739380        1.2733715    
   10.205916       1.9947105646133423        1.2743715    
   10.205016       1.9946434497833252        1.2753716    
   10.203216       1.9945329427719116        1.2763716    
   10.201415       1.9944179058074951        1.2773716    
   10.199615       1.9943165779113770        1.2783717    
   10.197814       1.9942001104354858        1.2793717    
   10.196013       1.9940869808197021        1.2803718    
   10.195113       1.9940150976181030        1.2813718    
   10.193313       1.9939039945602417        1.2823719    
   10.191512       1.9937858581542969        1.2833719    
   10.189712       1.9936718940734863        1.2843720    
   10.187911       1.9935638904571533        1.2853720    
   10.187011       1.9934808015823364        1.2863721    
   10.185210       1.9933608770370483        1.2873721    
   10.183410       1.9932525157928467        1.2883722    
   10.181609       1.9931406974792480        1.2893722    
   10.179809       1.9930186271667480        1.2903723    
   10.178908       1.9929369688034058        1.2913723    
   10.177108       1.9928224086761475        1.2923723    
   10.175307       1.9927065372467041        1.2933724    
   10.174407       1.9926341772079468        1.2943724    
   10.172606       1.9925111532211304        1.2953725    
   10.171706       1.9924360513687134        1.2963725    
   10.169906       1.9923169612884521        1.2973726    
   10.168105       1.9922049045562744        1.2983726    
   10.166305       1.9920853376388550        1.2993727    
   10.165404       1.9919986724853516        1.3003727    
   10.163604       1.9918813705444336        1.3013728    
   10.161803       1.9917593002319336        1.3023728    
