   11.718368      0.80218422412872314       0.27037007    
   11.722869      0.80494821071624756       0.27137005    
   11.728271      0.80775719881057739       0.27237004    
   11.733672      0.81056004762649536       0.27337003    
   11.738173      0.81332445144653320       0.27437001    
   11.742675      0.81607156991958618       0.27537000    
   11.747176      0.81881266832351685       0.27636999    
   11.752578      0.82159721851348877       0.27736998    
   11.757079      0.82433068752288818       0.27836996    
   11.761580      0.82706999778747559       0.27936995    
   11.766082      0.82980275154113770       0.28036994    
   11.770583      0.83253508806228638       0.28136992    
   11.774184      0.83520907163619995       0.28236991    
   11.778686      0.83793729543685913       0.28336990    
   11.783187      0.84066271781921387       0.28436989    
   11.787688      0.84338659048080444       0.28536987    
   11.791289      0.84606224298477173       0.28636986    
   11.795791      0.84878444671630859       0.28736985    
   11.799392      0.85145485401153564       0.28836983    
   11.802993      0.85412591695785522       0.28936982    
   11.807494      0.85684239864349365       0.29036981    
   11.811095      0.85951143503189087       0.29136980    
   11.814696      0.86218488216400146       0.29236978    
   11.818297      0.86485582590103149       0.29336977    
   11.821898      0.86752671003341675       0.29436976    
   11.825500      0.87019866704940796       0.29536974    
   11.829101      0.87286680936813354       0.29636973    
   11.832702      0.87553471326828003       0.29736972    
   11.836303      0.87819927930831909       0.29836971    
   11.839904      0.88087075948715210       0.29936969    
   11.842605      0.88348925113677979       0.30036968    
   11.846206      0.88615512847900391       0.30136967    
   11.849807      0.88882875442504883       0.30236965    
   11.852508      0.89145761728286743       0.30336964    
   11.856109      0.89412736892700195       0.30436963    
   11.858809      0.89675354957580566       0.30536962    
   11.862411      0.89942979812622070       0.30636960    
   11.865111      0.90205252170562744       0.30736959    
   11.867812      0.90467935800552368       0.30836958    
   11.870513      0.90731120109558105       0.30936956    
   11.873214      0.90993338823318481       0.31036955    
   11.876815      0.91260093450546265       0.31136954    
   11.879516      0.91523277759552002       0.31236953    
   11.882216      0.91787266731262207       0.31336951    
   11.884917      0.92050719261169434       0.31436950    
   11.886718      0.92309325933456421       0.31536949    
   11.889419      0.92573302984237671       0.31636947    
   11.892119      0.92838066816329956       0.31736946    
   11.894820      0.93102496862411499       0.31836945    
   11.897521      0.93367028236389160       0.31936944    
   11.899322      0.93626159429550171       0.32036942    
   11.902022      0.93891257047653198       0.32136941    
   11.903823      0.94151645898818970       0.32236940    
   11.906524      0.94417279958724976       0.32336938    
   11.908324      0.94677388668060303       0.32436937    
   11.911025      0.94941991567611694       0.32536936    
   11.912826      0.95201957225799561       0.32636935    
   11.914626      0.95462369918823242       0.32736933    
   11.917327      0.95728868246078491       0.32836932    
   11.919127      0.95991796255111694       0.32936931    
   11.920928      0.96254885196685791       0.33036929    
   11.922729      0.96517717838287354       0.33136928    
   11.924529      0.96779048442840576       0.33236927    
   11.926330      0.97040361166000366       0.33336926    
   11.928130      0.97301000356674194       0.33436924    
   11.929931      0.97563731670379639       0.33536923    
   11.931731      0.97827035188674927       0.33636922    
   11.933532      0.98089361190795898       0.33736920    
   11.935332      0.98352634906768799       0.33836919    
   11.937133      0.98616701364517212       0.33936918    
   11.938933      0.98881262540817261       0.34036916    
   11.939834      0.99141669273376465       0.34136915    
   11.941634      0.99405932426452637       0.34236914    
   11.943435      0.99669641256332397       0.34336913    
   11.944335      0.99929141998291016       0.34436911    
   11.946136       1.0019387006759644       0.34536910    
   11.947036       1.0045471191406250       0.34636909    
   11.948836       1.0072134733200073       0.34736907    
   11.949737       1.0098333358764648       0.34836906    
   11.951537       1.0124956369400024       0.34936905    
   11.952437       1.0151040554046631       0.35036904    
   11.953338       1.0177062749862671       0.35136902    
   11.955138       1.0203703641891479       0.35236901    
   11.956038       1.0229921340942383       0.35336900    
   11.956939       1.0256102085113525       0.35436898    
   11.957839       1.0282223224639893       0.35536897    
   11.958739       1.0308531522750854       0.35636896    
   11.960540       1.0335415601730347       0.35736895    
   11.961440       1.0361845493316650       0.35836893    
   11.962340       1.0388290882110596       0.35936892    
   11.963241       1.0414690971374512       0.36036891    
   11.964141       1.0441009998321533       0.36136889    
   11.965041       1.0467308759689331       0.36236888    
   11.965041       1.0493209362030029       0.36336887    
   11.965941       1.0519665479660034       0.36436886    
   11.966842       1.0546063184738159       0.36536884    
   11.967742       1.0572577714920044       0.36636883    
   11.968642       1.0599303245544434       0.36736882    
   11.969543       1.0625948905944824       0.36836880    
   11.969543       1.0651844739913940       0.36936879    
   11.970443       1.0678288936614990       0.37036878    
   11.971343       1.0704954862594604       0.37136877    
   11.971343       1.0731246471405029       0.37236875    
   11.972243       1.0758025646209717       0.37336874    
   11.972243       1.0784200429916382       0.37436873    
   11.973144       1.0810741186141968       0.37536871    
   11.973144       1.0836858749389648       0.37636870    
   11.974044       1.0863692760467529       0.37736869    
   11.974044       1.0890134572982788       0.37836868    
   11.974944       1.0916899442672729       0.37936866    
   11.974944       1.0943086147308350       0.38036865    
   11.974944       1.0969411134719849       0.38136864    
   11.975844       1.0996341705322266       0.38236862    
   11.975844       1.1022703647613525       0.38336861    
   11.975844       1.1048918962478638       0.38436860    
   11.975844       1.1075310707092285       0.38536859    
   11.976745       1.1102415323257446       0.38636857    
   11.976745       1.1128859519958496       0.38736856    
   11.976745       1.1155102252960205       0.38836855    
   11.976745       1.1181595325469971       0.38936853    
   11.976745       1.1208209991455078       0.39036852    
   11.976745       1.1234792470932007       0.39136851    
   11.976745       1.1261392831802368       0.39236850    
   11.976745       1.1288014650344849       0.39336848    
   11.976745       1.1314450502395630       0.39436847    
   11.976745       1.1340820789337158       0.39536846    
   11.976745       1.1367347240447998       0.39636844    
   11.976745       1.1394053697586060       0.39736843    
   11.976745       1.1420730352401733       0.39836842    
   11.976745       1.1447230577468872       0.39936841    
   11.976745       1.1473782062530518       0.40036839    
   11.975844       1.1499998569488525       0.40136838    
   11.975844       1.1526929140090942       0.40236837    
   11.975844       1.1553570032119751       0.40336835    
   11.975844       1.1580055952072144       0.40436834    
   11.974944       1.1606173515319824       0.40536833    
   11.974944       1.1632852554321289       0.40636832    
   11.974944       1.1659580469131470       0.40736830    
   11.974044       1.1686017513275146       0.40836829    
   11.974044       1.1713052988052368       0.40936828    
   11.974044       1.1739748716354370       0.41036826    
   11.973144       1.1765638589859009       0.41136825    
   11.973144       1.1792228221893311       0.41236824    
   11.972243       1.1818723678588867       0.41336823    
   11.972243       1.1845635175704956       0.41436821    
   11.971343       1.1871912479400635       0.41536820    
   11.971343       1.1898826360702515       0.41636819    
   11.970443       1.1925289630889893       0.41736817    
   11.969543       1.1951537132263184       0.41836816    
   11.969543       1.1978091001510620       0.41936815    
   11.968642       1.2004303932189941       0.42036813    
   11.968642       1.2031426429748535       0.42136812    
   11.967742       1.2057842016220093       0.42236811    
   11.966842       1.2084138393402100       0.42336810    
   11.966842       1.2110949754714966       0.42436808    
   11.965941       1.2137312889099121       0.42536807    
   11.965041       1.2163714170455933       0.42636806    
   11.964141       1.2189835309982300       0.42736804    
   11.963241       1.2216128110885620       0.42836803    
   11.963241       1.2243177890777588       0.42936802    
   11.962340       1.2269856929779053       0.43036801    
   11.961440       1.2296206951141357       0.43136799    
   11.960540       1.2322508096694946       0.43236798    
   11.959640       1.2348877191543579       0.43336797    
   11.958739       1.2375239133834839       0.43436795    
   11.957839       1.2401543855667114       0.43536794    
   11.956939       1.2427673339843750       0.43636793    
   11.956038       1.2453806400299072       0.43736792    
   11.956038       1.2480758428573608       0.43836790    
   11.954238       1.2506898641586304       0.43936789    
   11.953338       1.2533560991287231       0.44036788    
   11.952437       1.2559943199157715       0.44136786    
   11.951537       1.2586026191711426       0.44236785    
   11.950637       1.2612061500549316       0.44336784    
   11.949737       1.2638354301452637       0.44436783    
   11.948836       1.2664750814437866       0.44536781    
   11.947936       1.2691209316253662       0.44636780    
   11.947036       1.2717493772506714       0.44736779    
   11.946136       1.2743694782257080       0.44836777    
   11.944335       1.2769541740417480       0.44936776    
   11.943435       1.2796156406402588       0.45036775    
   11.942534       1.2822638750076294       0.45136774    
   11.941634       1.2848837375640869       0.45236772    
   11.940734       1.2874870300292969       0.45336771    
   11.938933       1.2900073528289795       0.45436770    
   11.938033       1.2926195859909058       0.45536768    
   11.937133       1.2952729463577271       0.45636767    
   11.935332       1.2978713512420654       0.45736766    
   11.934432       1.3004957437515259       0.45836765    
   11.933532       1.3030954599380493       0.45936763    
   11.931731       1.3056457042694092       0.46036762    
   11.930831       1.3082879781723022       0.46136761    
   11.929931       1.3109178543090820       0.46236759    
   11.928130       1.3134963512420654       0.46336758    
   11.927230       1.3161184787750244       0.46436757    
   11.925429       1.3186665773391724       0.46536756    
   11.924529       1.3212168216705322       0.46636754    
   11.923629       1.3237830400466919       0.46736753    
   11.921828       1.3263593912124634       0.46836752    
   11.920928       1.3290001153945923       0.46936750    
   11.919127       1.3315938711166382       0.47036749    
   11.917327       1.3341692686080933       0.47136748    
   11.916427       1.3367662429809570       0.47236747    
   11.914626       1.3392965793609619       0.47336745    
   11.913726       1.3418569564819336       0.47436744    
   11.911925       1.3444020748138428       0.47536743    
   11.911025       1.3470022678375244       0.47636741    
   11.909225       1.3495566844940186       0.47736740    
   11.907424       1.3521018028259277       0.47836739    
   11.906524       1.3546600341796875       0.47936738    
   11.904723       1.3571642637252808       0.48036736    
   11.902923       1.3596658706665039       0.48136735    
   11.902022       1.3622231483459473       0.48236734    
   11.900222       1.3647599220275879       0.48336732    
   11.898421       1.3673239946365356       0.48436731    
   11.897521       1.3699153661727905       0.48536730    
   11.895720       1.3724476099014282       0.48636729    
   11.893920       1.3749712705612183       0.48736727    
   11.892119       1.3774974346160889       0.48836726    
   11.891219       1.3800536394119263       0.48936725    
   11.889419       1.3825174570083618       0.49036723    
   11.887618       1.3849964141845703       0.49136722    
   11.885818       1.3875012397766113       0.49236721    
   11.884017       1.3900227546691895       0.49336720    
   11.883117       1.3925590515136719       0.49436718    
   11.881316       1.3950237035751343       0.49536717    
   11.879516       1.3975244760513306       0.49636716    
   11.877715       1.4000415802001953       0.49736714    
   11.875915       1.4025301933288574       0.49836713    
   11.874114       1.4049700498580933       0.49936712    
   11.872313       1.4073992967605591       0.50036711    
   11.870513       1.4098851680755615       0.50136709    
   11.868712       1.4124034643173218       0.50236708    
   11.867812       1.4149504899978638       0.50336707    
   11.866012       1.4174462556838989       0.50436705    
   11.864211       1.4199308156967163       0.50536704    
   11.862411       1.4223870038986206       0.50636703    
   11.860610       1.4248343706130981       0.50736701    
   11.858809       1.4272991418838501       0.50836700    
   11.857009       1.4297291040420532       0.50936699    
   11.855208       1.4321130514144897       0.51036698    
   11.853408       1.4345082044601440       0.51136696    
   11.851607       1.4369426965713501       0.51236695    
   11.848907       1.4393275976181030       0.51336694    
   11.847106       1.4417568445205688       0.51436692    
   11.845305       1.4441970586776733       0.51536691    
   11.843505       1.4466493129730225       0.51636690    
   11.841704       1.4490731954574585       0.51736689    
   11.839904       1.4514973163604736       0.51836687    
   11.838103       1.4539226293563843       0.51936686    
   11.836303       1.4563298225402832       0.52036685    
   11.834502       1.4587072134017944       0.52136683    
   11.832702       1.4610606431961060       0.52236682    
   11.830001       1.4633930921554565       0.52336681    
   11.828200       1.4658004045486450       0.52436680    
   11.826400       1.4682028293609619       0.52536678    
   11.824599       1.4706133604049683       0.52636677    
   11.822799       1.4730340242385864       0.52736676    
   11.820098       1.4753688573837280       0.52836674    
   11.818297       1.4777430295944214       0.52936673    
   11.816497       1.4801070690155029       0.53036672    
   11.814696       1.4824353456497192       0.53136671    
   11.811996       1.4846765995025635       0.53236669    
   11.810195       1.4869421720504761       0.53336668    
   11.808394       1.4891788959503174       0.53436667    
   11.806594       1.4913632869720459       0.53536665    
   11.804793       1.4935196638107300       0.53636664    
   11.802993       1.4956929683685303       0.53736663    
   11.801192       1.4978803396224976       0.53836662    
   11.798491       1.5000321865081787       0.53936660    
   11.796691       1.5022225379943848       0.54036659    
   11.794890       1.5044207572937012       0.54136658    
   11.793090       1.5065910816192627       0.54236656    
   11.790389       1.5087062120437622       0.54336655    
   11.788589       1.5108613967895508       0.54436654    
   11.786788       1.5129950046539307       0.54536653    
   11.784987       1.5151087045669556       0.54636651    
   11.783187       1.5172295570373535       0.54736650    
   11.780486       1.5192900896072388       0.54836649    
   11.778686       1.5213738679885864       0.54936647    
   11.776885       1.5234329700469971       0.55036646    
   11.775084       1.5254793167114258       0.55136645    
   11.773284       1.5274851322174072       0.55236644    
   11.770583       1.5294399261474609       0.55336642    
   11.768783       1.5314946174621582       0.55436641    
   11.766982       1.5335484743118286       0.55536640    
   11.765182       1.5356092453002930       0.55636638    
   11.762481       1.5375937223434448       0.55736637    
   11.760680       1.5396128892898560       0.55836636    
   11.758880       1.5416352748870850       0.55936635    
   11.756179       1.5436007976531982       0.56036633    
   11.754378       1.5456004142761230       0.56136632    
   11.752578       1.5475865602493286       0.56236631    
   11.750777       1.5495644807815552       0.56336629    
   11.748076       1.5514870882034302       0.56436628    
   11.746276       1.5534424781799316       0.56536627    
   11.744475       1.5553880929946899       0.56636626    
   11.741775       1.5572866201400757       0.56736624    
   11.739974       1.5592168569564819       0.56836623    
   11.738173       1.5611209869384766       0.56936622    
   11.736373       1.5630391836166382       0.57036620    
   11.733672       1.5648522377014160       0.57136619    
   11.731872       1.5667014122009277       0.57236618    
   11.730071       1.5685019493103027       0.57336617    
   11.727370       1.5702881813049316       0.57436615    
   11.725570       1.5721728801727295       0.57536614    
   11.723769       1.5740910768508911       0.57636613    
   11.721068       1.5759395360946655       0.57736611    
   11.719268       1.5778299570083618       0.57836610    
   11.717467       1.5797033309936523       0.57936609    
   11.714767       1.5815048217773438       0.58036608    
   11.712966       1.5833539962768555       0.58136606    
   11.710265       1.5851627588272095       0.58236605    
   11.708465       1.5870008468627930       0.58336604    
   11.705764       1.5888025760650635       0.58436602    
   11.703963       1.5906214714050293       0.58536601    
   11.702163       1.5924502611160278       0.58636600    
   11.699462       1.5942248106002808       0.58736598    
   11.697661       1.5960259437561035       0.58836597    
   11.694961       1.5977590084075928       0.58936596    
   11.693160       1.5995389223098755       0.59036595    
   11.690459       1.6012711524963379       0.59136593    
   11.688659       1.6030439138412476       0.59236592    
   11.686858       1.6048146486282349       0.59336591    
   11.684157       1.6065355539321899       0.59436589    
   11.682357       1.6082746982574463       0.59536588    
   11.679656       1.6099720001220703       0.59636587    
   11.677855       1.6116832494735718       0.59736586    
   11.675155       1.6133260726928711       0.59836584    
   11.673354       1.6149760484695435       0.59936583    
   11.671554       1.6166461706161499       0.60036582    
   11.668853       1.6183211803436279       0.60136580    
   11.667052       1.6200402975082397       0.60236579    
   11.664351       1.6217107772827148       0.60336578    
   11.661651       1.6233714818954468       0.60436577    
   11.659850       1.6250764131546021       0.60536575    
   11.657149       1.6267137527465820       0.60636574    
   11.655349       1.6283940076828003       0.60736573    
   11.652648       1.6300143003463745       0.60836571    
   11.650847       1.6316819190979004       0.60936570    
   11.648147       1.6332925558090210       0.61036569    
   11.646346       1.6349486112594604       0.61136568    
   11.643645       1.6365576982498169       0.61236566    
   11.641845       1.6382068395614624       0.61336565    
   11.639144       1.6397967338562012       0.61436564    
   11.636443       1.6413832902908325       0.61536562    
   11.634643       1.6429911851882935       0.61636561    
   11.631942       1.6445572376251221       0.61736560    
   11.630141       1.6461499929428101       0.61836559    
   11.627440       1.6476948261260986       0.61936557    
   11.625640       1.6492683887481689       0.62036556    
   11.622939       1.6508048772811890       0.62136555    
   11.620238       1.6523400545120239       0.62236553    
   11.618438       1.6539180278778076       0.62336552    
   11.615737       1.6554274559020996       0.62436551    
   11.613936       1.6569801568984985       0.62536550    
   11.611236       1.6584737300872803       0.62636548    
   11.609435       1.6599904298782349       0.62736547    
   11.606734       1.6614603996276855       0.62836546    
   11.604033       1.6629494428634644       0.62936544    
   11.602233       1.6644634008407593       0.63036543    
   11.599532       1.6659200191497803       0.63136542    
   11.597732       1.6674110889434814       0.63236541    
   11.595031       1.6688354015350342       0.63336539    
   11.592330       1.6702525615692139       0.63436538    
   11.590529       1.6717610359191895       0.63536537    
   11.587829       1.6732217073440552       0.63636535    
   11.585128       1.6746958494186401       0.63736534    
   11.583327       1.6761983633041382       0.63836533    
   11.580626       1.6776400804519653       0.63936532    
   11.577926       1.6790874004364014       0.64036530    
   11.576125       1.6805707216262817       0.64136529    
   11.573424       1.6819967031478882       0.64236528    
   11.570724       1.6834148168563843       0.64336526    
   11.568923       1.6848707199096680       0.64436525    
   11.566222       1.6862645149230957       0.64536524    
   11.563521       1.6876463890075684       0.64636523    
   11.561721       1.6891036033630371       0.64736521    
   11.559020       1.6904989480972290       0.64836520    
   11.556319       1.6918922662734985       0.64936519    
   11.553618       1.6932947635650635       0.65036517    
   11.551818       1.6947234869003296       0.65136516    
   11.549117       1.6960947513580322       0.65236515    
   11.546416       1.6974586248397827       0.65336514    
   11.543715       1.6988226175308228       0.65436512    
   11.541915       1.7002277374267578       0.65536511    
   11.539214       1.7015712261199951       0.65636510    
   11.536513       1.7029117345809937       0.65736508    
   11.534713       1.7042838335037231       0.65836507    
   11.532012       1.7055916786193848       0.65936506    
   11.529311       1.7069022655487061       0.66036505    
   11.526610       1.7082105875015259       0.66136503    
   11.524810       1.7095609903335571       0.66236502    
   11.522109       1.7108675241470337       0.66336501    
   11.519408       1.7121901512145996       0.66436499    
   11.516707       1.7134884595870972       0.66536498    
   11.514907       1.7148226499557495       0.66636497    
