   11.313247       2.3005516529083252       0.66736406    
   11.308745       2.3010973930358887       0.66836405    
   11.304244       2.3016190528869629       0.66936404    
   11.298842       2.3020846843719482       0.67036402    
   11.294341       2.3025808334350586       0.67136401    
   11.289840       2.3030643463134766       0.67236400    
   11.285338       2.3035469055175781       0.67336398    
   11.280837       2.3040027618408203       0.67436397    
   11.276336       2.3044581413269043       0.67536396    
   11.271834       2.3049013614654541       0.67636395    
   11.266433       2.3052835464477539       0.67736393    
   11.261931       2.3057019710540771       0.67836392    
   11.257430       2.3060994148254395       0.67936391    
   11.252929       2.3065035343170166       0.68036389    
   11.248427       2.3068873882293701       0.68136388    
   11.243926       2.3072514533996582       0.68236387    
   11.239425       2.3076202869415283       0.68336385    
   11.234923       2.3079645633697510       0.68436384    
   11.230422       2.3083121776580811       0.68536383    
   11.225921       2.3086440563201904       0.68636382    
   11.221419       2.3089601993560791       0.68736380    
   11.216918       2.3092794418334961       0.68836379    
   11.212417       2.3095712661743164       0.68936378    
   11.208816       2.3099031448364258       0.69036376    
   11.204314       2.3101828098297119       0.69136375    
   11.199813       2.3104650974273682       0.69236374    
   11.195312       2.3107211589813232       0.69336373    
   11.190810       2.3109748363494873       0.69436371    
   11.186309       2.3112137317657471       0.69536370    
   11.182708       2.3114931583404541       0.69636369    
   11.178206       2.3117234706878662       0.69736367    
   11.173705       2.3119456768035889       0.69836366    
   11.169204       2.3121471405029297       0.69936365    
   11.165603       2.3123881816864014       0.70036364    
   11.161101       2.3125846385955811       0.70136362    
   11.156600       2.3127629756927490       0.70236361    
   11.152999       2.3129780292510986       0.70336360    
   11.148498       2.3131470680236816       0.70436358    
   11.143996       2.3133044242858887       0.70536357    
   11.140395       2.3134956359863281       0.70636356    
   11.135894       2.3136413097381592       0.70736355    
   11.132293       2.3138165473937988       0.70836353    
   11.127791       2.3139510154724121       0.70936352    
   11.124190       2.3140983581542969       0.71036351    
   11.119689       2.3142094612121582       0.71136349    
   11.116088       2.3143537044525146       0.71236348    
   11.111587       2.3144609928131104       0.71336347    
   11.107985       2.3145909309387207       0.71436346    
   11.103484       2.3146851062774658       0.71536344    
   11.099883       2.3147990703582764       0.71636343    
   11.096282       2.3149077892303467       0.71736342    
   11.091781       2.3149654865264893       0.71836340    
   11.088180       2.3150591850280762       0.71936339    
   11.084579       2.3151569366455078       0.72036338    
   11.080077       2.3152019977569580       0.72136337    
   11.076476       2.3152890205383301       0.72236335    
   11.072875       2.3153486251831055       0.72336334    
   11.069274       2.3154158592224121       0.72436333    
   11.065673       2.3154795169830322       0.72536331    
   11.061172       2.3154954910278320       0.72636330    
   11.057570       2.3155448436737061       0.72736329    
   11.053969       2.3155856132507324       0.72836328    
   11.050368       2.3156249523162842       0.72936326    
   11.046767       2.3156533241271973       0.73036325    
   11.043166       2.3156757354736328       0.73136324    
   11.039565       2.3157033920288086       0.73236322    
   11.035964       2.3157200813293457       0.73336321    
   11.032363       2.3157222270965576       0.73436320    
   11.028762       2.3157336711883545       0.73536319    
   11.025161       2.3157277107238770       0.73636317    
   11.021560       2.3157308101654053       0.73736316    
   11.017959       2.3157186508178711       0.73836315    
   11.014358       2.3157074451446533       0.73936313    
   11.010756       2.3156795501708984       0.74036312    
   11.007155       2.3156578540802002       0.74136311    
   11.004455       2.3156607151031494       0.74236310    
   11.000854       2.3156318664550781       0.74336308    
   10.997252       2.3155963420867920       0.74436307    
   10.993651       2.3155508041381836       0.74536306    
   10.990951       2.3155436515808105       0.74636304    
   10.987350       2.3154902458190918       0.74736303    
   10.983748       2.3154430389404297       0.74836302    
   10.981048       2.3154151439666748       0.74936301    
   10.977447       2.3153536319732666       0.75036299    
   10.973845       2.3152787685394287       0.75136298    
   10.971145       2.3152551651000977       0.75236297    
   10.967544       2.3151865005493164       0.75336295    
   10.963943       2.3151121139526367       0.75436294    
   10.961242       2.3150653839111328       0.75536293    
   10.957641       2.3149940967559814       0.75636292    
   10.954040       2.3148965835571289       0.75736290    
   10.951339       2.3148512840270996       0.75836289    
   10.947738       2.3147568702697754       0.75936288    
   10.945037       2.3147001266479492       0.76036286    
   10.941436       2.3146054744720459       0.76136285    
   10.938735       2.3145360946655273       0.76236284    
   10.935134       2.3144376277923584       0.76336282    
   10.932433       2.3143584728240967       0.76436281    
   10.928832       2.3142518997192383       0.76536280    
   10.926131       2.3141791820526123       0.76636279    
   10.922530       2.3140580654144287       0.76736277    
   10.919829       2.3139762878417969       0.76836276    
   10.917129       2.3138911724090576       0.76936275    
   10.913527       2.3137633800506592       0.77036273    
   10.910827       2.3136715888977051       0.77136272    
   10.908126       2.3135855197906494       0.77236271    
   10.904525       2.3134393692016602       0.77336270    
   10.901824       2.3133473396301270       0.77436268    
   10.899123       2.3132436275482178       0.77536267    
   10.896422       2.3131365776062012       0.77636266    
   10.892821       2.3129959106445313       0.77736264    
   10.890121       2.3128886222839355       0.77836263    
   10.887420       2.3127782344818115       0.77936262    
   10.884719       2.3126630783081055       0.78036261    
   10.882018       2.3125433921813965       0.78136259    
   10.878417       2.3123850822448730       0.78236258    
   10.875716       2.3122723102569580       0.78336257    
   10.873015       2.3121540546417236       0.78436255    
   10.870315       2.3120222091674805       0.78536254    
   10.867614       2.3119010925292969       0.78636253    
   10.864913       2.3117654323577881       0.78736252    
   10.862212       2.3116352558135986       0.78836250    
   10.859511       2.3114995956420898       0.78936249    
   10.856811       2.3113644123077393       0.79036248    
   10.854110       2.3112342357635498       0.79136246    
   10.851409       2.3110992908477783       0.79236245    
   10.848708       2.3109543323516846       0.79336244    
   10.846007       2.3108181953430176       0.79436243    
   10.843307       2.3106763362884521       0.79536241    
   10.841506       2.3105654716491699       0.79636240    
   10.838805       2.3104217052459717       0.79736239    
   10.836104       2.3102774620056152       0.79836237    
   10.833404       2.3101267814636230       0.79936236    
   10.830703       2.3099730014801025       0.80036235    
   10.828002       2.3098313808441162       0.80136234    
   10.826201       2.3097052574157715       0.80236232    
   10.823501       2.3095464706420898       0.80336231    
   10.820800       2.3093938827514648       0.80436230    
   10.818999       2.3092744350433350       0.80536228    
   10.816298       2.3091115951538086       0.80636227    
   10.813598       2.3089549541473389       0.80736226    
   10.810897       2.3087933063507080       0.80836225    
   10.809096       2.3086726665496826       0.80936223    
   10.806396       2.3085002899169922       0.81036222    
   10.804595       2.3083732128143311       0.81136221    
   10.801894       2.3082137107849121       0.81236219    
   10.799193       2.3080325126647949       0.81336218    
   10.797393       2.3079161643981934       0.81436217    
   10.794692       2.3077437877655029       0.81536216    
   10.792892       2.3076012134552002       0.81636214    
   10.790191       2.3074445724487305       0.81736213    
   10.788390       2.3073074817657471       0.81836212    
   10.785689       2.3071243762969971       0.81936210    
   10.783889       2.3069818019866943       0.82036209    
   10.781188       2.3068087100982666       0.82136208    
   10.779387       2.3066811561584473       0.82236207    
   10.776687       2.3064866065979004       0.82336205    
   10.774886       2.3063573837280273       0.82436204    
   10.773086       2.3062179088592529       0.82536203    
   10.770385       2.3060383796691895       0.82636201    
   10.768584       2.3058984279632568       0.82736200    
   10.766784       2.3057649135589600       0.82836199    
   10.764083       2.3055806159973145       0.82936198    
   10.762282       2.3054294586181641       0.83036196    
   10.760482       2.3052868843078613       0.83136195    
   10.757781       2.3051023483276367       0.83236194    
   10.755980       2.3049602508544922       0.83336192    
   10.754180       2.3048214912414551       0.83436191    
   10.752379       2.3046741485595703       0.83536190    
   10.750579       2.3045339584350586       0.83636189    
   10.747878       2.3043353557586670       0.83736187    
   10.746078       2.3041815757751465       0.83836186    
   10.744277       2.3040411472320557       0.83936185    
   10.742476       2.3038880825042725       0.84036183    
   10.740676       2.3037500381469727       0.84136182    
   10.738875       2.3035948276519775       0.84236181    
   10.737075       2.3034570217132568       0.84336179    
   10.735274       2.3033061027526855       0.84436178    
   10.733474       2.3031446933746338       0.84536177    
   10.731673       2.3029885292053223       0.84636176    
   10.729873       2.3028414249420166       0.84736174    
   10.727172       2.3026559352874756       0.84836173    
   10.725371       2.3025050163269043       0.84936172    
   10.724471       2.3023903369903564       0.85036170    
   10.722671       2.3022253513336182       0.85136169    
   10.720870       2.3020770549774170       0.85236168    
   10.719069       2.3019278049468994       0.85336167    
   10.717269       2.3017728328704834       0.85436165    
   10.715468       2.3016195297241211       0.85536164    
   10.713668       2.3014628887176514       0.85636163    
   10.711867       2.3013076782226563       0.85736161    
   10.710067       2.3011486530303955       0.85836160    
   10.708266       2.3009994029998779       0.85936159    
   10.706466       2.3008389472961426       0.86036158    
   10.704665       2.3006813526153564       0.86136156    
   10.702865       2.3005294799804688       0.86236155    
   10.701964       2.3004145622253418       0.86336154    
   10.700164       2.3002572059631348       0.86436152    
   10.698363       2.3000969886779785       0.86536151    
   10.696563       2.2999362945556641       0.86636150    
   10.694762       2.2997806072235107       0.86736149    
   10.693862       2.2996573448181152       0.86836147    
   10.692061       2.2995057106018066       0.86936146    
   10.690261       2.2993395328521729       0.87036145    
   10.688460       2.2991867065429688       0.87136143    
   10.686660       2.2990274429321289       0.87236142    
   10.685760       2.2988994121551514       0.87336141    
   10.683959       2.2987458705902100       0.87436140    
   10.682158       2.2985835075378418       0.87536138    
   10.680358       2.2984299659729004       0.87636137    
   10.679458       2.2983112335205078       0.87736136    
   10.677657       2.2981421947479248       0.87836134    
   10.675857       2.2979702949523926       0.87936133    
   10.674956       2.2978603839874268       0.88036132    
   10.673156       2.2976949214935303       0.88136131    
   10.671355       2.2975304126739502       0.88236129    
   10.670455       2.2974228858947754       0.88336128    
   10.668654       2.2972609996795654       0.88436127    
   10.666854       2.2970943450927734       0.88536125    
   10.665954       2.2969746589660645       0.88636124    
   10.664153       2.2968134880065918       0.88736123    
   10.663253       2.2966897487640381       0.88836122    
   10.661452       2.2965211868286133       0.88936120    
   10.659652       2.2963733673095703       0.89036119    
   10.658751       2.2962446212768555       0.89136118    
   10.656951       2.2960813045501709       0.89236116    
   10.656051       2.2959594726562500       0.89336115    
   10.654250       2.2957890033721924       0.89436114    
   10.652450       2.2956309318542480       0.89536113    
   10.651549       2.2955074310302734       0.89636111    
   10.649749       2.2953422069549561       0.89736110    
   10.648849       2.2952198982238770       0.89836109    
   10.647048       2.2950553894042969       0.89936107    
   10.646148       2.2949352264404297       0.90036106    
   10.644347       2.2947649955749512       0.90136105    
   10.643447       2.2946476936340332       0.90236104    
   10.641646       2.2944788932800293       0.90336102    
   10.640746       2.2943441867828369       0.90436101    
   10.638946       2.2941854000091553       0.90536100    
   10.638045       2.2940621376037598       0.90636098    
   10.636245       2.2938971519470215       0.90736097    
   10.635345       2.2937729358673096       0.90836096    
   10.633544       2.2936079502105713       0.90936095    
   10.632644       2.2934865951538086       0.91036093    
   10.630843       2.2933206558227539       0.91136092    
   10.629943       2.2931957244873047       0.91236091    
   10.628142       2.2930321693420410       0.91336089    
   10.627242       2.2929024696350098       0.91436088    
   10.626342       2.2927696704864502       0.91536087    
   10.624541       2.2926158905029297       0.91636086    
   10.623641       2.2924852371215820       0.91736084    
   10.621840       2.2923231124877930       0.91836083    
   10.620940       2.2921931743621826       0.91936082    
   10.619140       2.2920324802398682       0.92036080    
   10.618239       2.2919020652770996       0.92136079    
   10.617339       2.2917783260345459       0.92236078    
   10.615539       2.2916114330291748       0.92336076    
   10.614638       2.2914893627166748       0.92436075    
   10.612838       2.2913212776184082       0.92536074    
   10.611938       2.2911887168884277       0.92636073    
   10.611037       2.2910635471343994       0.92736071    
   10.609237       2.2908961772918701       0.92836070    
   10.608336       2.2907714843750000       0.92936069    
   10.607436       2.2906463146209717       0.93036067    
   10.605636       2.2904789447784424       0.93136066    
   10.604735       2.2903466224670410       0.93236065    
   10.603835       2.2902152538299561       0.93336064    
   10.602035       2.2900600433349609       0.93436062    
   10.601134       2.2899303436279297       0.93536061    
   10.600234       2.2898020744323730       0.93636060    
   10.598433       2.2896277904510498       0.93736058    
   10.597533       2.2895147800445557       0.93836057    
   10.596633       2.2893707752227783       0.93936056    
   10.594832       2.2892150878906250       0.94036055    
   10.593932       2.2890853881835938       0.94136053    
   10.593032       2.2889568805694580       0.94236052    
   10.591231       2.2887868881225586       0.94336051    
   10.590331       2.2886641025543213       0.94436049    
   10.589431       2.2885265350341797       0.94536048    
   10.587630       2.2883634567260742       0.94636047    
   10.586730       2.2882366180419922       0.94736046    
   10.585830       2.2881000041961670       0.94836044    
   10.584929       2.2879788875579834       0.94936043    
   10.583129       2.2878062725067139       0.95036042    
   10.582229       2.2876880168914795       0.95136040    
   10.581328       2.2875463962554932       0.95236039    
   10.580428       2.2874174118041992       0.95336038    
   10.578628       2.2872498035430908       0.95436037    
   10.577727       2.2871160507202148       0.95536035    
   10.576827       2.2870016098022461       0.95636034    
   10.575927       2.2868652343750000       0.95736033    
   10.574126       2.2866978645324707       0.95836031    
   10.573226       2.2865633964538574       0.95936030    
   10.572326       2.2864348888397217       0.96036029    
   10.571425       2.2863104343414307       0.96136028    
   10.569625       2.2861361503601074       0.96236026    
   10.568725       2.2860090732574463       0.96336025    
   10.567824       2.2858805656433105       0.96436024    
   10.566924       2.2857463359832764       0.96536022    
   10.565124       2.2855758666992188       0.96636021    
   10.564223       2.2854504585266113       0.96736020    
   10.563323       2.2853174209594727       0.96836019    
   10.562423       2.2851870059967041       0.96936017    
   10.561522       2.2850575447082520       0.97036016    
   10.559722       2.2848784923553467       0.97136015    
   10.558822       2.2847545146942139       0.97236013    
   10.557921       2.2846186161041260       0.97336012    
   10.557021       2.2844932079315186       0.97436011    
   10.556121       2.2843694686889648       0.97536010    
   10.554320       2.2841887474060059       0.97636008    
   10.553420       2.2840616703033447       0.97736007    
   10.552520       2.2839221954345703       0.97836006    
   10.551620       2.2837953567504883       0.97936004    
   10.550719       2.2836616039276123       0.98036003    
   10.548919       2.2834944725036621       0.98136002    
   10.548018       2.2833538055419922       0.98236001    
   10.547118       2.2832314968109131       0.98335999    
   10.546218       2.2830951213836670       0.98435998    
   10.545318       2.2829637527465820       0.98535997    
   10.544417       2.2828288078308105       0.98635995    
   10.542617       2.2826576232910156       0.98735994    
   10.541717       2.2825300693511963       0.98835993    
   10.540816       2.2823882102966309       0.98935992    
   10.539916       2.2822620868682861       0.99035990    
   10.539016       2.2821321487426758       0.99135989    
   10.538116       2.2819886207580566       0.99235988    
   10.536315       2.2818231582641602       0.99335986    
   10.535415       2.2816939353942871       0.99435985    
   10.534514       2.2815561294555664       0.99535984    
   10.533614       2.2814211845397949       0.99635983    
   10.532714       2.2812876701354980       0.99735981    
   10.531814       2.2811484336853027       0.99835980    
   10.530913       2.2810192108154297       0.99935979    
   10.529113       2.2808465957641602        1.0003598    
   10.528213       2.2807040214538574        1.0013598    
   10.527312       2.2805721759796143        1.0023599    
   10.526412       2.2804446220397949        1.0033599    
   10.525512       2.2803130149841309        1.0043600    
   10.524611       2.2801637649536133        1.0053600    
   10.523711       2.2800333499908447        1.0063601    
   10.521911       2.2798683643341064        1.0073601    
   10.521010       2.2797276973724365        1.0083601    
   10.520110       2.2795855998992920        1.0093602    
   10.519210       2.2794601917266846        1.0103602    
   10.518310       2.2793250083923340        1.0113603    
   10.517409       2.2791883945465088        1.0123603    
   10.516509       2.2790491580963135        1.0133604    
   10.515609       2.2789092063903809        1.0143604    
   10.513808       2.2787377834320068        1.0153605    
   10.512908       2.2785985469818115        1.0163605    
   10.512008       2.2784640789031982        1.0173606    
   10.511107       2.2783310413360596        1.0183606    
   10.510207       2.2781956195831299        1.0193607    
   10.509307       2.2780525684356689        1.0203607    
   10.508407       2.2779133319854736        1.0213608    
   10.507506       2.2777864933013916        1.0223608    
   10.506606       2.2776451110839844        1.0233608    
   10.504806       2.2774629592895508        1.0243609    
   10.503905       2.2773289680480957        1.0253609    
   10.503005       2.2771956920623779        1.0263610    
   10.502105       2.2770500183105469        1.0273610    
   10.501204       2.2769205570220947        1.0283611    
   10.500304       2.2767746448516846        1.0293611    
   10.499404       2.2766475677490234        1.0303612    
   10.498504       2.2765009403228760        1.0313612    
   10.497603       2.2763652801513672        1.0323613    
   10.496703       2.2762136459350586        1.0333613    
   10.494903       2.2760484218597412        1.0343614    
   10.494002       2.2759084701538086        1.0353614    
   10.493102       2.2757651805877686        1.0363615    
   10.492202       2.2756280899047852        1.0373615    
   10.491302       2.2754867076873779        1.0383615    
   10.490401       2.2753496170043945        1.0393616    
   10.489501       2.2751948833465576        1.0403616    
   10.488601       2.2750656604766846        1.0413617    
   10.487700       2.2749197483062744        1.0423617    
   10.486800       2.2747893333435059        1.0433618    
   10.485900       2.2746396064758301        1.0443618    
   10.484099       2.2744698524475098        1.0453619    
   10.483199       2.2743203639984131        1.0463619    
   10.482299       2.2741849422454834        1.0473620    
   10.481399       2.2740314006805420        1.0483620    
   10.480498       2.2739007472991943        1.0493621    
   10.479598       2.2737557888031006        1.0503621    
   10.478698       2.2736172676086426        1.0513622    
   10.477798       2.2734739780426025        1.0523622    
   10.476897       2.2733380794525146        1.0533623    
   10.475997       2.2731850147247314        1.0543623    
   10.475097       2.2730419635772705        1.0553623    
   10.474196       2.2729089260101318        1.0563624    
   10.473296       2.2727890014648438        1.0573624    
   10.472396       2.2726864814758301        1.0583625    
   10.471496       2.2725868225097656        1.0593625    
   10.471496       2.2725186347961426        1.0603626    
   10.470595       2.2724139690399170        1.0613626    
   10.469695       2.2722952365875244        1.0623627    
   10.469695       2.2722167968750000        1.0633627    
   10.468795       2.2721054553985596        1.0643628    
   10.467895       2.2719874382019043        1.0653628    
   10.466994       2.2718682289123535        1.0663629    
   10.466094       2.2717516422271729        1.0673629    
   10.465194       2.2716286182403564        1.0683630    
   10.465194       2.2715454101562500        1.0693630    
   10.464293       2.2714231014251709        1.0703630    
   10.463393       2.2713000774383545        1.0713631    
   10.462493       2.2711687088012695        1.0723631    
   10.461593       2.2710444927215576        1.0733632    
   10.460692       2.2709164619445801        1.0743632    
   10.459792       2.2707984447479248        1.0753633    
   10.459792       2.2707107067108154        1.0763633    
   10.458892       2.2705867290496826        1.0773634    
   10.457992       2.2704460620880127        1.0783634    
   10.457091       2.2703304290771484        1.0793635    
   10.456191       2.2701857089996338        1.0803635    
   10.455291       2.2700676918029785        1.0813636    
   10.454391       2.2699403762817383        1.0823636    
   10.453490       2.2698054313659668        1.0833637    
   10.452590       2.2696778774261475        1.0843637    
   10.451690       2.2695415019989014        1.0853637    
   10.451690       2.2694475650787354        1.0863638    
   10.450789       2.2693154811859131        1.0873638    
   10.449889       2.2691895961761475        1.0883639    
   10.448989       2.2690424919128418        1.0893639    
   10.448089       2.2689197063446045        1.0903640    
   10.447188       2.2687869071960449        1.0913640    
   10.446288       2.2686541080474854        1.0923641    
   10.445388       2.2685163021087646        1.0933641    
   10.444488       2.2683796882629395        1.0943642    
   10.443587       2.2682471275329590        1.0953642    
   10.442687       2.2681133747100830        1.0963643    
   10.441787       2.2679769992828369        1.0973643    
   10.440886       2.2678444385528564        1.0983644    
   10.440886       2.2677388191223145        1.0993644    
   10.439986       2.2675991058349609        1.1003644    
   10.439086       2.2674725055694580        1.1013645    
   10.438186       2.2673242092132568        1.1023645    
   10.437285       2.2671883106231689        1.1033646    
   10.436385       2.2670512199401855        1.1043646    
   10.435485       2.2669131755828857        1.1053647    
   10.434585       2.2667753696441650        1.1063647    
   10.433684       2.2666392326354980        1.1073648    
   10.432784       2.2665019035339355        1.1083648    
   10.431884       2.2663605213165283        1.1093649    
   10.430984       2.2662274837493896        1.1103649    
   10.430083       2.2660794258117676        1.1113650    
   10.429183       2.2659444808959961        1.1123650    
   10.428283       2.2658030986785889        1.1133651    
   10.427382       2.2656681537628174        1.1143651    
   10.427382       2.2655611038208008        1.1153651    
   10.426482       2.2654178142547607        1.1163652    
   10.425582       2.2652728557586670        1.1173652    
   10.424682       2.2651298046112061        1.1183653    
   10.423781       2.2649857997894287        1.1193653    
   10.422881       2.2648406028747559        1.1203654    
   10.421981       2.2647142410278320        1.1213654    
   10.421081       2.2645573616027832        1.1223655    
   10.420180       2.2644248008728027        1.1233655    
   10.419280       2.2642765045166016        1.1243656    
   10.418380       2.2641377449035645        1.1253656    
   10.417480       2.2639811038970947        1.1263657    
   10.416579       2.2638487815856934        1.1273657    
   10.415679       2.2637057304382324        1.1283658    
   10.414779       2.2635531425476074        1.1293658    
   10.413878       2.2634119987487793        1.1303658    
   10.412978       2.2632651329040527        1.1313659    
   10.412078       2.2631220817565918        1.1323659    
   10.411178       2.2629742622375488        1.1333660    
   10.410277       2.2628390789031982        1.1343660    
   10.410277       2.2627186775207520        1.1353661    
   10.409377       2.2625741958618164        1.1363661    
   10.408477       2.2624328136444092        1.1373662    
   10.407577       2.2622787952423096        1.1383662    
   10.406676       2.2621362209320068        1.1393663    
   10.405776       2.2619919776916504        1.1403663    
   10.404876       2.2618415355682373        1.1413664    
   10.403975       2.2616925239562988        1.1423664    
   10.403075       2.2615482807159424        1.1433665    
   10.402175       2.2614018917083740        1.1443665    
   10.401275       2.2612466812133789        1.1453665    
   10.400374       2.2610983848571777        1.1463666    
   10.399474       2.2609503269195557        1.1473666    
   10.398574       2.2608036994934082        1.1483667    
   10.397674       2.2606511116027832        1.1493667    
   10.396773       2.2605082988739014        1.1503668    
   10.395873       2.2603533267974854        1.1513668    
   10.394973       2.2602062225341797        1.1523669    
   10.394073       2.2600610256195068        1.1533669    
   10.393172       2.2599103450775146        1.1543670    
   10.392272       2.2597510814666748        1.1553670    
   10.391372       2.2596020698547363        1.1563671    
   10.390471       2.2594575881958008        1.1573671    
   10.389571       2.2593011856079102        1.1583672    
   10.389571       2.2591941356658936        1.1593672    
   10.388671       2.2590465545654297        1.1603673    
   10.387771       2.2588989734649658        1.1613673    
   10.386870       2.2587468624114990        1.1623673    
   10.385970       2.2585954666137695        1.1633674    
   10.385070       2.2584519386291504        1.1643674    
   10.384170       2.2582948207855225        1.1653675    
   10.383269       2.2581460475921631        1.1663675    
   10.382369       2.2579977512359619        1.1673676    
   10.381469       2.2578451633453369        1.1683676    
   10.380569       2.2576959133148193        1.1693677    
   10.379668       2.2575509548187256        1.1703677    
   10.378768       2.2573935985565186        1.1713678    
   10.377868       2.2572433948516846        1.1723678    
   10.376967       2.2570896148681641        1.1733679    
   10.376067       2.2569417953491211        1.1743679    
   10.376067       2.2568230628967285        1.1753680    
   10.375167       2.2566690444946289        1.1763680    
   10.374267       2.2565112113952637        1.1773680    
   10.373366       2.2563641071319580        1.1783681    
   10.372466       2.2562077045440674        1.1793681    
   10.371566       2.2560546398162842        1.1803682    
   10.370666       2.2559051513671875        1.1813682    
   10.369765       2.2557411193847656        1.1823683    
   10.368865       2.2555911540985107        1.1833683    
   10.367965       2.2554378509521484        1.1843684    
   10.367064       2.2552812099456787        1.1853684    
   10.366164       2.2551214694976807        1.1863685    
   10.365264       2.2549698352813721        1.1873685    
   10.364364       2.2548182010650635        1.1883686    
   10.363463       2.2546625137329102        1.1893686    
   10.362563       2.2545080184936523        1.1903687    
   10.361663       2.2543470859527588        1.1913687    
   10.360763       2.2541840076446533        1.1923687    
   10.359862       2.2540266513824463        1.1933688    
   10.358962       2.2538797855377197        1.1943688    
   10.358062       2.2537140846252441        1.1953689    
   10.358062       2.2535943984985352        1.1963689    
   10.357162       2.2534408569335938        1.1973690    
   10.356261       2.2532868385314941        1.1983690    
   10.355361       2.2531206607818604        1.1993691    
   10.354461       2.2529604434967041        1.2003691    
   10.353560       2.2527992725372314        1.2013692    
   10.352660       2.2526392936706543        1.2023692    
   10.351760       2.2524838447570801        1.2033693    
   10.350860       2.2523286342620850        1.2043693    
   10.349959       2.2521657943725586        1.2053694    
   10.349059       2.2520074844360352        1.2063694    
   10.348159       2.2518424987792969        1.2073694    
   10.347259       2.2516839504241943        1.2083695    
   10.346358       2.2515194416046143        1.2093695    
   10.345458       2.2513577938079834        1.2103696    
   10.344558       2.2512021064758301        1.2113696    
   10.343657       2.2510385513305664        1.2123697    
   10.342757       2.2508850097656250        1.2133697    
   10.341857       2.2507205009460449        1.2143698    
   10.340957       2.2505548000335693        1.2153698    
   10.340056       2.2503921985626221        1.2163699    
   10.339156       2.2502231597900391        1.2173699    
   10.338256       2.2500760555267334        1.2183700    
   10.337356       2.2499008178710938        1.2193700    
   10.336455       2.2497472763061523        1.2203701    
   10.335555       2.2495801448822021        1.2213701    
   10.334655       2.2494192123413086        1.2223701    
   10.334655       2.2492823600769043        1.2233702    
   10.333755       2.2491269111633301        1.2243702    
   10.332854       2.2489628791809082        1.2253703    
   10.331954       2.2487914562225342        1.2263703    
   10.331054       2.2486376762390137        1.2273704    
   10.330153       2.2484748363494873        1.2283704    
   10.329253       2.2483026981353760        1.2293705    
   10.328353       2.2481350898742676        1.2303705    
   10.327453       2.2479679584503174        1.2313706    
   10.326552       2.2478120326995850        1.2323706    
   10.325652       2.2476689815521240        1.2333707    
   10.325652       2.2475943565368652        1.2343707    
   10.324752       2.2474873065948486        1.2353708    
   10.323852       2.2473695278167725        1.2363708    
   10.323852       2.2473034858703613        1.2373708    
   10.322951       2.2471854686737061        1.2383709    
   10.322951       2.2471013069152832        1.2393709    
   10.322051       2.2469866275787354        1.2403710    
   10.321151       2.2468645572662354        1.2413710    
   10.321151       2.2467787265777588        1.2423711    
   10.320251       2.2466573715209961        1.2433711    
   10.319350       2.2465245723724365        1.2443712    
   10.319350       2.2464368343353271        1.2453712    
   10.318450       2.2463116645812988        1.2463713    
   10.317550       2.2461757659912109        1.2473713    
   10.317550       2.2460854053497314        1.2483714    
   10.316649       2.2459554672241211        1.2493714    
   10.315749       2.2458207607269287        1.2503715    
   10.315749       2.2457358837127686        1.2513715    
   10.314849       2.2455914020538330        1.2523715    
   10.313949       2.2454583644866943        1.2533716    
   10.313048       2.2453267574310303        1.2543716    
   10.313048       2.2452208995819092        1.2553717    
   10.312148       2.2450866699218750        1.2563717    
   10.311248       2.2449524402618408        1.2573718    
   10.311248       2.2448489665985107        1.2583718    
   10.310348       2.2447104454040527        1.2593719    
   10.309447       2.2445743083953857        1.2603719    
   10.308547       2.2444376945495605        1.2613720    
   10.308547       2.2443327903747559        1.2623720    
   10.307647       2.2441864013671875        1.2633721    
   10.306746       2.2440452575683594        1.2643721    
   10.305846       2.2439069747924805        1.2653722    
   10.305846       2.2437937259674072        1.2663722    
   10.304946       2.2436587810516357        1.2673723    
   10.304046       2.2435188293457031        1.2683723    
   10.303145       2.2433707714080811        1.2693723    
   10.302245       2.2432260513305664        1.2703724    
   10.302245       2.2431192398071289        1.2713724    
   10.301345       2.2429714202880859        1.2723725    
   10.300445       2.2428376674652100        1.2733725    
   10.299544       2.2426857948303223        1.2743726    
   10.299544       2.2425782680511475        1.2753726    
   10.298644       2.2424237728118896        1.2763727    
   10.297744       2.2422842979431152        1.2773727    
   10.296844       2.2421391010284424        1.2783728    
   10.295943       2.2419908046722412        1.2793728    
   10.295943       2.2418732643127441        1.2803729    
   10.295043       2.2417299747467041        1.2813729    
   10.294143       2.2415876388549805        1.2823730    
   10.293242       2.2414355278015137        1.2833730    
   10.293242       2.2413256168365479        1.2843730    
   10.292342       2.2411663532257080        1.2853731    
   10.291442       2.2410225868225098        1.2863731    
   10.290542       2.2408742904663086        1.2873732    
   10.289641       2.2407240867614746        1.2883732    
   10.289641       2.2406013011932373        1.2893733    
   10.288741       2.2404639720916748        1.2903733    
   10.287841       2.2403116226196289        1.2913734    
   10.286941       2.2401602268218994        1.2923734    
   10.286040       2.2400050163269043        1.2933735    
   10.285140       2.2398464679718018        1.2943735    
   10.285140       2.2397427558898926        1.2953736    
   10.284240       2.2395899295806885        1.2963736    
   10.283340       2.2394275665283203        1.2973737    
   10.282439       2.2392764091491699        1.2983737    
   10.281539       2.2391278743743896        1.2993737    
   10.281539       2.2390074729919434        1.3003738    
   10.280639       2.2388458251953125        1.3013738    
   10.279738       2.2386958599090576        1.3023739    
